        125

 29  0 38  0 36 23  2 38 29 36  0 36 29 18  1  0  0  0 29  0  0 38  0 16  0 26  0 26  0  0  0  0  0 38  0 26  0 36  0  0  0  0  0  0 38 26  3 36 18 36 26  0  0 16 36 18  0 36 29  0 36 36 29  0 29 38  0  0  0  0  0  0 38 26  0  0  0  0  0  0  0  0  0 26 26 38 23 36  0 26  0 36  0 38  0  0 36 26  0 29  1  0  0  0 29 38  9  0 15 29 26  0 38  0  0 29  0  0 15 26 16  0 23 38 29
  0 41  0 41  0  0 29  0  0  0 41  0  0  0 40 29 40 41  0 41 40  0 41  0 16  0 41  0  4 16 41 41 29  0 21  0 41  0 41 41  0  0 16 40  0  0 29  0  0  0  0 40 29  1  0  0 40  0  0 29  0  0  1 41  0  0 40 21 41  6 21 40  0  0 41 41 29 40 40 29 40 29 21  0  0  0  0  0 41  0 29  0 41  0 21 41  0  0 16  0  0 16 40 29  5  0 29 41  0  5  0 40  0 41 41  0 41 41  0  0  0 41  0  0  0
  3 41  0 41  0  0 29  0  0  0 41  0  0  0 40 29 40 41  1 41 40  0 41  0 23  0 41  0 16  2 41 41 29  0 21  0 41  0 41 41  0 16  0 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  0 29  0  0  0 41  0  0 40 23 41 16 21 40  0  0 41 41 29 40 40 29 40 29 23  0  0  0  0  0 41  0 29  0 41  0 23 41  0  0  5  0  0 23 40 29  0  0 29 41  0  0  0 40  0 41 41  5 41 41  0  0  0 41  0  0  0
  0 34  0 34  0  0 26  0  0  0 27  0  0  0  9 26 14 34  0 34 21  0 34  0 40  0 27  1 40 40 34 27 26  0 40  0 27  0 27 27  0 40 40  0  0  2 26  0  0  0  0 23 26  0  0  0 24  0  0 26  0  0  0 27  0  0 21 40 34 40 40 24  0  0 34 27 26 14 23 26 23 26 40  0  9  0  0  0 34  0 26  0 34  0 40 34  0  1 40  0  2 40 14 26  0  0 26 27  0  0  0 21  0 27 27  0 34 34  0  8  0 27  0  0  0
 41  0 13  0 27 38  0  1 41 27  0 27 41 38  0  1  1  0 41  0  0 13  1 38  0 34  0 34  0  0  0  0  0 25  0 34  0 27  0  0 38  0  0  0  0 34  0 27 38 27 34  0  0 38 27 38  0 27 41  0 27 27 41  0 41 22  0  0  0  0  0  0 11 34  0  0  0  0  0  0  0  0  0 34 34 25 38 27  0 34  0 27  0 22  0  6 27 34  0 41 38  0  0  0 41  9  0  0 38 41 34  0 22  0  0 41  0  4 38 34 38  0 38 11 41
 40  0 34  0 27 26  0 34 40 27  0 27 40 26  8  0  1  0 40  0  0 34  0 26  0 14  0 23  1  0  0  0  0 34  0 24  0 27  0  0 26  0  0  2 34  0  0 27 26 27 21  0  0 26 27 26  0 27 40  0 27 27 40  0 40 34  0  0  0  0  0  0 34 21  0  0  0  0  0  0  0  0  0 24  4 34 26 27  0 24  0 27  0 34  0  0 27 14  0 40 26  0  0  0 40 34  0  0 26 40 23  2 34  0  0 40  0  0 26  5 26  0 26 34 40
  0 38  0 38  0  1  7  0  0  0 36  0  0  0 26 15 26 38  0 38 26  0 38  0 29  0 36  0 29 29 38 36 16  0 29  0 36  0 36 36  3 29 29 26  0  0  0  0  1  0  0 26 15  0  0  0 26  0  0 18  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36 16 26 26 18 26 15 29  0  0  0  0  0 38  0 23  0 38  0 29 38  0  0 29  0  4 29 26 23  0  0  4 36  0  0  0 26  0 36 36  0 38 38  0  0  2 36  0  0  0
 41  0 27  1  6 36  0 27 41  8  0 12 41 36  0  0  0  0 41  0  0 27  0 36  0 27  0 27  0  0  0  2  0 27  0 27  0 12  1  1 36  0  0  0 27 27  0  0 36 25 27  0  0 36 25 36  0 25 41  0 25 25 41  0 41 27  0  0  0  0  0  0 27 27  0  0  0  0  0  0  0  0  0 27 27 27 36 25  0 27  0 25  0 27  0  0 12 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  0  0 41  0  0 36 27 36  0 36 27 41
 29  0 38  0 36 19  0 38 29 36  0 36 29  4  0  2  0  0 29  0  0 38  0 15  0 26  0 26  0  0  0  0  0 38  0 26  0 36  0  0 18  0  0  0 38 26  1 36  0 36 26  0  0 15 36  6  0 36 29  1 36 36 29  0 29 38  0  0  0  0  0  0 38 26  0  0  0  0  0  8  0  0  0 26 26 38 19 36  0 26  0 36  0 38  0  0 36 26  0 29 18  0  0  0 29 38  0  0 11 29 26  0 38  0  0 29  0  0 11 26 15  0 19 38 29
 41  0 27  0 25 36  0 27 41 25  0 19 41 36  0  0  0  0 41  0  0 27  0 36  0 27  1 27  0  0  0  0  0 27  0 27  2 19  4  3 36  0  0  0 27 27  0 25 36  0 27  0  0 36 24 36  0  6 41  1 11 11 41  0 41 27  0  0  0  0  0  1 27 27  0  0  0  0  0  0  0  0  0 27 27 27 36 24  0 27  0 24  0 27  0  0 19 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  0  0 41  0  0 36 27 36  8 36 27 41
 40  0 34  0 27 26  0 34 40 27  0 27 40 26  0  0  0  0 40  0  9 34  0 26  0 14  0 19  0  0  0  0  0 34  0 24  0 27  0  0 26  0  0  0 34 21  0 27 26 27  0  0  0 26 27 26  0 27 40  0 27 27 40  0 40 34  9  0  0  0  0  0 34  5  0  0  0  0  0  0  0  0  0 24 21 34 26 27  0 24  0 27  0 34  0  0 27 14  0 40 26  0  0  0 40 34  0  0 26 40 19  8 34  0  0 40  0  0 26 21 26  0 26 34 40
  0 34  0 34  0  0 26  0  0  0 27  0  0  0 23 26 13 34  0 34 19  0 34  0 40  0 27  8 40 40 34 27 26  0 40  0 27  0 27 27  0 40 40 23  0  0 26  0  0  0  0  0 26  0  0  0 22  0  0 26  0  0  0 27  0  0 19 40 34 40 40 22  0  0 34 27 26 13  2 26  1 26 40  0  0  0  0  0 34  0 26  0 34  0 40 34  0  0 40  0  0 40 13 26  0  0 26 27  0  0  4 19  0 27 27  0 34 34  0  0  0 27  1  0  0
  0 38  0 38  0  0 15  0  0  0 36  0  0  0 26  7 26 38  0 38 26  0 38  0 29  0 36  0 29 29 38 36 15  0 29  0 36  0 36 36  0 29 29 26  0  0 15  0  0  0  0 26  0  0  0  3 26  0  0 11  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36 15 26 26 11 26  5 29  0  0  0  0  0 38  0 24  0 38  0 29 38  0  0 29  0  0 29 26 24  0  0 15 36  3  0  0 26  0 36 36  0 38 38 10  2  0 36  0  0  1
 29  0 38  0 36 17  0 38 29 36  0 36 29 15  0  0  0  0 29  0  0 38  0  5  0 26  0 26  0  0  0  0  9 38  0 26  0 36  0  0 16  1  0  0 38 26  0 36 15 36 26  0  0  0 36 15  0 36 29  0 36 36 29  0 29 38  0  0  0  0  0  0 38 26  0  0  5  0  0  0  0  0  0 26 26 38 17 36  0 26  0 36  0 38  0  0 36 26  0 29 16  0  0  0 29 38  1  0 15 29 26  0 38  0  0 29  0  0 15 26  6  0 17 38 29
 41  0 27  0 25 36  0 27 41 25  7 18 41 36  0  0  0  0 41  0  0 27  0 36  0 27  0 27  0  0  0  0  0 27  0 27  0 18  0  0 36  0  0  0 27 27  0 25 36 24 27  0  0 36  0 36  0 24 41  0 14 14 41  0 41 27  0  0  0  0  0  0 27 27  0  9  0  0  0  0  0  0  0 27 27 27 36  8  0 27  0 10  0 27  0  0 18 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  1  0 41  0  0 36 27 36  0 36 27 41
 29  0 38  0 36 19  0 38 29 36  0 36 29  3  0  0  0  0 29  0  0 38  0 15  0 26  0 26  0  0  0  0  0 38  0 26  0 36  0  0 18  0  0  0 38 26  0 36  6 36 26  0  3 15 36  0  0 36 29  2 36 36 29  0 29 38  0  0  0  0  0  0 38 26  0  0  0  0  0  2  0  0  0 26 26 38 19 36  0 26  0 36  0 38  0  0 36 26  0 29 18  0  1  0 29 38  0  0 11 29 26  0 38  0  0 29  0  0 11 26 15  0 19 38 29
  0 34  0 34  0  0 26  0  0  0 27  0  0  0 24 26 23 34  0 34 24  1 34  0 40  0 27  0 40 40 34 27 26  0 40 10 27  0 27 27  0 40 40 24  0  0 26  0  0  0  0 22 26  0  0  0  0  0  0 26  0  0  0 27  0  0 24 40 34 40 40  2  0  0 34 27 26 23 22 26 22 26 40  3  0  0  0  0 34  3 26  0 34  0 40 34  0  1 40  0  0 40 23 26  0  0 26 27  0  0  0 24  0 27 27  0 34 34  0  0  0 27  0  0  0
 41  0 27  0 25 36  0 27 41 25  2 19 41 36  0  0  0  0 41  0  0 27  0 36  0 27  7 27  0  0  0  1  0 27  0 27  0 19  8  0 36  0  0  0 27 27  0 25 36  6 27  0  0 36 24 36  0  0 41  0 11 11 41  0 41 27  0  0  0  0  0  0 27 27  0  0  0  0  0  0  0  0  0 27 27 27 36 24  0 27  0 24  0 27  0  0 19 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  0  0 41  0  0 36 27 36  9 36 27 41
 23  0 41  0 41 29  0 41 20 41  0 41 19 29  0  0  0  0 19  0  0 41  0 29  5 40  0 40  0  0  0  0  0 41  1 40  0 41  0  0 29  0  0  0 41 40  0 41 29 41 40  0  0 29 41 29  0 41  0  0 41 41 20  0 20 41  0  4  0  0  0  0 41 40  0  0  0  0  0  1  0  0  4 40 40 41 29 41  0 40  0 41  0 41  9  0 41 40  0  2 29  0  0  0 21 41  0  0 29 21 40  0 41  0  0 23  0  0 29 40 29  0 29 41 19
  0 38  0 38  0  0 18  0  0  0 36  0  0  5 26 11 26 38  0 38 26  0 38  0 29  1 36  0 29 29 38 36 15  0 29  0 36  0 36 36  0 29 29 26  0  0 18  0  1  1  0 26 11  0  0  2 26  0  0  0  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36 15 26 26  2 26 11 29  0  0  0  0  0 38  0 19  0 38  0 29 38  0  0 29  0  0 29 26 19  0  0 18 36  0  0  0 26  0 36 36  0 38 38  1  0  0 36  0  0  0
 41  0 27  0 25 36  0 27 41 25  0 19 41 36  0  0  0  0 41  0  0 27  0 36  0 27  0 27  0  0  0  0  0 27  0 27  3 19  0  0 36  0  0  0 27 27  0 25 36 11 27  0  0 36 14 36  0 11 41  0  0  8 41  1 41 27  0  0  0  0  2  4 27 27  0  1  0  0  0  0  0  0  0 27 27 27 36 14  0 27  0 14  0 27  0  0 19 27  0 41 36  1  0  0 41 27  0  1 36 41 27  0 27  9  0 41  0  0 36 27 36  0 36 27 41
 41  0 27  0 25 36  0 27 41 25  0 19 41 36  0  0  0  0 41  0  0 27  0 36  0 27  0 27  0  0  0  1  0 27  0 27  0 19  0  0 36  0  0  0 27 27  0 25 36 11 27  0  0 36 14 36  0 11 41  0  8  0 41  1 41 27  0  0  0  0  0  0 27 27  0  0  0  0  0  0  0  0  0 27 27 27 36 14  0 27  0 14  0 27  0  0 19 27  0 41 36  0  0  0 41 27  0  8 36 41 27  0 27 10  1 41  0  0 36 27 36  0 36 27 41
 21  0 41  0 41 29  0 41  8 41  0 41 15 29  0  0  0  0 15  0  0 41  0 29  0 40  0 40  0  0  0  0  0 41  1 40  0 41  0  0 29  1  0  0 41 40  0 41 29 41 40  0  0 29 41 29  0 41 20  0 41 41  0  0  4 41  0  0  0  0  3  0 41 40  0  0  0  0  0  0  0  0  0 40 40 41 29 41  1 40  0 41  0 41  2  0 41 40  0 20 29  0  0  0 21 41  1  0 29 21 40  0 41  0  0 21  0  0 29 40 29  0 29 41 15
  0 27  0 27  0  0 36  0  0  2 14  1  0  0 27 36 27 27  0 27 27  0 27  0 41  0 11  0 41 41 27 25 36  0 41  0 19  0 11 25  0 41 41 27  0  0 36  0  0  0  0 27 36  0  0  0 27  0  0 36  1  1  0  0  0  0 27 41 27 41 41 27  0  0 27 14 36 27 27 36 27 36 41  0  0  0  0  2 27  0 36  0 27  1 41 27  0  0 41  0  0 41 27 36  0  0 36  7  0  0  0 27  0  9 19  0 27 27  0  0  0 11  0  0  0
 21  0 41  0 41 29  0 41 10 41  0 41 15 29  0  0  0  0 15  0  0 41  0 29  0 40  0 40  0  0  0  0  0 41  5 40  0 41  0  0 29  0  0  0 41 40  0 41 29 41 40  0  0 29 41 29  0 41 20  0 41 41  4  0  0 41  0  0  1  0  3  0 41 40  0  0  0  0  0  0  0  0  0 40 40 41 29 41  0 40  0 41  0 41  0  0 41 40  0 20 29  0  0  0 21 41  0  0 29 21 40  0 41  0  0 21  0  0 29 40 29  0 29 41 15
 41  5 18  0 27 38  0 22 41 27  0 27 41 38  0  0  0  0 41  0  0 18  0 38  0 34  1 34  0  0  3  0  0 21  0 34  0 27  0  0 38  0  0  0 22 34  0 27 38 27 34  0  0 38 27 38  0 27 41  0 27 27 41  0 41  0  0  0  1  0  0  0 13 34  1  0  0  0  0  0  0  0  0 34 34 21 38 27  0 34  0 27  0  6  0  0 27 34  0 41 38  0  0  0 41 22  0  0 38 41 34  0  6  2  0 41  0  0 38 34 38  0 38 13 41
  0 34  0 34  0  0 26  0  0  0 27  0  0  0 21 26 14 34  0 34  8  0 34  0 40  0 27  0 40 40 34 27 26  0 40  0 27  0 27 27  0 40 40 21  0  0 26  0  0  0  9 19 26  0  0  0 24  0  0 26  0  0  0 27  0  0  0 40 34 40 40 24  0  6 34 27 26 14 19 26 19 26 40  0  0  0  0  0 34  0 26  0 34  0 40 34  0  0 40  0  0 40 14 26  0  0 26 27  0  0  0  6  0 27 27  0 34 34  0  0  0 27  0  0  1
  0 41  0 41  0  0 29  0  0  0 41  0  0  0 40 29 40 41  0 41 40  0 41  0 19  0 41  0 21 23 41 41 29  0 20  0 41  0 41 41  0 21 23 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  4 29  0  0  0 41  0  0 40  0 41 21 20 40  0  0 41 41 29 40 40 29 40 29  5  0  0  0  0  0 41  0 29  0 41  0  9 41  0  0 23  7  0 19 40 29  0  0 29 41  0  0  0 40  0 41 41  0 41 41  0  0  0 41  0  0  0
  0 13  0 13  0  0 38  3  0  0 27  0  0  0 34 38 34 11  0 11 34  0  3  0 41  0 27  0 41 41 13 27 38  0 41  0 27  0 27 27  0 41 41 34  0  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  1  1 34 41  0 41 41 34  2  0 13 27 38 34 34 38 34 38 41  0  0  0  0  0  4  0 38  0 13  0 41 11  0  0 41  0  0 41 34 38  0  0 38 27  0  0  0 34  0 27 27  0 11 11  0  0  0 27  0  3  0
  0 41  0 41  0  0 29  0  0  0 41  0  0  0 40 29 40 41  2 41 40  0 41  0 16  0 41  0  4 16 41 41 29  0 21  0 41  0 41 41  0  6 16 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  0 29  0  0  0 41  0  0 40 21 41  0 21 40  0  0 41 41 29 40 40 29 40 29 21  0  0  0  0  0 41  0 29  0 41  0 21 41  0  0 16  0  0 16 40 29  6  0 29 41  0  6  0 40  0 41 41  0 41 41  0  0  0 41  0  0  0
  0 41  0 41  0  0 29  0  4  0 41  0  0  0 40 29 40 41  0 41 40  0 41  0 15  1 41  0 21 21 41 41 29  0  2  0 41  0 41 41  0 21 21 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  0 29  2  0  3 41  3  0 40 20 41 21  0 40  0  0 41 41 29 40 40 29 40 29 20  0  0  0  0  0 41  0 29  0 41  0 20 41  0  0 21  2  0 15 40 29  2  0 29 41  0  0  0 40  0 41 41  1 41 41  0  0  0 41  0  0  0
  0 34  0 34  0  0 26  0  0  0 27  0  0  0 24 26 23 34  0 34 24  0 34  0 40  0 27  0 40 40 34 27 26  0 40 10 27  0 27 27  0 40 40 24  0  0 26  0  0  1  0 22 26  0  0  0  2  0  0 26  4  0  0 27  0  0 24 40 34 40 40  0  0  0 34 27 26 23 22 26 22 26 40 10  0  0  0  0 34  5 26  0 34  0 40 34  0  0 40  0  0 40 23 26  0  0 26 27  0  0  2 24  0 27 27  0 34 34  1  0  0 27  0  0  0
 41  0 13  0 27 38  0 11 41 27  0 27 41 38  0  0  0  0 41  0  0 13  3 38  0 34  0 34  0  0  0  0  0 11  0 34  0 27  0  1 38  0  0  0 11 34  0 27 38 27 34  0  0 38 27 38  0 27 41  0 27 27 41  0 41 13  0  0  2  0  0  0  0 34  0  0  0  0  0  0  0  0  0 34 34 11 38 27  7 34  0 27  0 13  0  0 27 34  0 41 38  0  0  0 41 11  0  0 38 41 34  0 13  0  0 41  0  2 38 34 38  0 38  3 41
 40  0 34  0 27 26  0 34 40 27  1 27 40 26  0  0  0  0 40  0  4 34  0 26  0 14  0 19  0  0  0  1  0 34  0 24  0 27  0  0 26  0  0  0 34 21  0 27 26 27  5  0  0 26 27 26  0 27 40  0 27 27 40  0 40 34  6  0  0  0  0  0 34  0  0  0  0  0  0  0  0  0  0 24 21 34 26 27  0 24  0 27  0 34  0  2 27 14  0 40 26  0  0  0 40 34  0  0 26 40 19  8 34  0  0 40  0  0 26 21 26  0 26 34 40
  0 18  6  6  0  0 38  0  0  0 27  0  0  0 34 38 34 16  0 16 34  8 13  0 41  0 27  0 41 41 18 27 38  0 41  0 27  0 27 27  0 41 41 34  0  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  0  1 34 41 13 41 41 34  0  0  0 27 38 34 34 38 34 38 41  0  0  0  0  0 13  0 38  0  7  0 41 13  0  0 41  0  0 41 34 38  0  0 38 27  0  0  0 34  0 27 27  0 16 13  0  0  0 27  0  0  0
  0 27  1 27  0  0 36  0  0  0  8  0  0  0 27 36 27 27  0 27 27  0 27  0 41  1 24  0 41 41 27 25 36  0 41  0 18  0 24 25  0 41 41 27  0  0 36  0  0  0  0 27 36  0  9  0 27  0  0 36  1  0  0 14  0  0 27 41 27 41 41 27  0  0 27  0 36 27 27 36 27 36 41  0  0  1  0  8 27  0 36  3 27  0 41 27  0  0 41  0  0 41 27 36  0  0 36 14  0  0  0 27  0 14 18  0 27 27  0  0  0 24  0  0  0
  0 38  0 38  0  0 16  0  0  0 36  0  0  0 26 15 26 38  0 38 26  0 38 10 29  0 36  1 29 29 38 36  3  0 29  0 36  0 36 36  0 29 29 26  0  0 16  0  0  0  0 26 15  5  0  0 26  0  0 15  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36  0 26 26 15 26 15 29  0  0  0  0  0 38  0 17  0 38  0 29 38  0  1 29  0  1 29 26 17  0  0 16 36  0  0  0 26  0 36 36  0 38 38  0  0  7 36  0  1  0
  0 34  0 34  0  0 26  0  0  0 27  0  0  0 14 26  7 34  0 34 14  0 34  0 40  4 27  0 40 40 34 27 26  0 40  1 27  0 27 27  0 40 40 14  0  0 26  0  0  0  0 13 26  0  0  0 23  0  0 26  0  0  0 27  0  0 14 40 34 40 40 23  0  0 34 27 26  0 13 26 13 26 40  0  0  0  0  0 34  0 26  0 34  0 40 34  0  9 40  0  0 40  6 26  0  0 26 27  0  0  0 14  0 27 27  0 34 34  0  0  0 27  0  0  0
  0 34  0 34  0  0 26  0  0  0 27  0  0  0 23 26 13 34  0 34 19  0 34  0 40  0 27  5 40 40 34 27 26  0 40  0 27  0 27 27  0 40 40 23  0  0 26  0  0  0  0  2 26  0  0  0 22  0  0 26  0  0  0 27  0  0 19 40 34 40 40 22  0  0 34 27 26 13  0 26  1 26 40  0  0  0  0  0 34  0 26  0 34  0 40 34  0  0 40  0  0 40 13 26  0  0 26 27  0  0  8 19  0 27 27  0 34 34  0  0  0 27  0  0  0
  0 38  0 38  0  0 18  0  0  0 36  0  0  9 26 11 26 38  0 38 26  0 38  0 29  0 36  0 29 29 38 36 15  0 29  0 36  0 36 36  0 29 29 26  0  0 18  0  8  0  0 26 11  0  0  2 26  0  1  2  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36 15 26 26  0 26 11 29  0  0  0  0  0 38  0 19  0 38  0 29 38  0  0 29  0  0 29 26 19  0  0 18 36  1  0  0 26  0 36 36  0 38 38  0  0  0 36  0  0  0
  0 34  0 34  0  2 26  0  0  1 27  0  0  0 23 26 13 34  0 34 19  0 34  0 40  0 27  7 40 40 34 27 26  0 40  0 27  0 27 27  0 40 40 23  0  0 26  0  0  0  0  1 26  0  0  0 22  0  0 26  0  0  0 27  0  0 19 40 34 40 40 22  0  0 34 27 26 13  1 26  0 26 40  0  0  0  0  0 34  0 26  0 34  0 40 34  0  0 40  0  0 40 13 26  0  0 26 27  0  0  3 19  0 27 27  0 34 34  0  0  0 27  0  0  0
  0 38  0 38  0  0 15  0  0  0 36  0  0  3 26  2 26 38  0 38 26  0 38  1 29  0 36  0 29 29 38 36 15  0 29  1 36  0 36 36  0 29 29 26  0  0 15  0  0  0  0 26  5  0  0  0 26  0  0 11  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36 15 26 26 11 26  0 29  0  0  0  0  0 38  0 24  0 38  0 29 38  0  0 29  0  0 29 26 24  0  0 15 36  3  0  0 26  0 36 36  0 38 38  1  0  0 36  0  0  0
  0 41  0 41  0  0 29  1  0  0 41  0  0  0 40 29 40 41  3 41 40  0 41  0 19  0 41  0 21 23 41 41 29  0 20  0 41  0 41 41  0 21 23 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  4 29  0  0  0 41  0  0 40  5 41 21 20 40  0  0 41 41 29 40 40 29 40 29  0  0  0  0  0  0 41  0 29  0 41  0  2 41  0  0 23  9  0 19 40 29  0  0 29 41  0  0  0 40  0 41 41  0 41 41  0  0  0 41  0  0  0
 40  0 34  0 27 26  0 34 40 27  0 27 40 26  0  0  0  0 40  0  0 34  0 26  0 23  0 22  0  0  0  0  0 34  0  3  0 27  0  0 26  0  0  0 34 24  0 27 26 27 24  0  0 26 27 26  3 27 40  0 27 27 40  0 40 34  0  0  0  0  0 10 34 24  0  0  0  0  0  0  0  0  0  0 24 34 26 27  0  5  0 27  0 34  0  0 27 23  0 40 26  0  0  0 40 34  0  1 26 40 22  0 34  0  0 40  0  0 26 24 26  0 26 34 40
 40  0 34  0 27 26  0 34 40 27  0 27 40 26  5  0  0  0 40  0  0 34  0 26  0 14  1 23  0  0  0  0  0 34  0 24  0 27  0  0 26  0  0  9 34  4  0 27 26 27 21  0  0 26 27 26  0 27 40  0 27 27 40  0 40 34  0  0  0  0  0  0 34 21  0  0  0  0  0  0  0  0  0 24  0 34 26 27  0 24  0 27  0 34  0  0 27 14  0 40 26  0  0  0 40 34  0  0 26 40 23  0 34  1  0 40  0  0 26  7 26  0 26 34 40
 41  0 16  0 27 38  0 25 41 27  0 27 41 38  0  0  0  9 41  3  0 16  0 38  0 34  0 34  0  0  0  0  1 10  0 34  0 27  0  1 38  0  0  0 25 34  0 27 38 27 34  0  0 38 27 38  0 27 41  0 27 27 41  0 41 21  0  0  0  0  0  0 11 34  0  1  0  0  0  0  0  0  0 34 34  0 38 27  0 34  0 27  0 21  0  0 27 34  0 41 38  0  0  0 41 25  0  0 38 41 34  0 21  0  0 41  6  1 38 34 38  0 38 11 41
 29  0 38  0 36  8  1 38 29 36  0 36 29 19  0  0  0  0 29  0  0 38  0 17  0 26  0 26  0  0  0  0  0 38  0 26  0 36  0  0 23  0  0  0 38 26  0 36 19 36 26  0  0 17 36 19  0 36 29  0 36 36 29  0 29 38  0  0  0  0  0  0 38 26  0  0  0  0  0  0  0  0  0 26 26 38  0 36  0 26  6 36  0 38  0  0 36 26  0 29 23  0  0  8 29 38  0  0 24 29 26  0 38  0  0 29  0  0 24 26 17  0  8 38 29
 41  0 27  0 25 36  0 27 41 25  3 18 41 36  0  0  0  0 41  0  0 27  1 36  0 27  0 27  0  0  0  0  0 27  0 27  0 18  0  0 36  0  0  0 27 27  0 25 36 24 27  0  0 36  8 36  0 24 41  0 14 14 41  2 41 27  0  0  0  0  0  0 27 27  0  8  0  0  0  0  0  0  0 27 27 27 36  0  0 27  0  9  0 27  0  0 18 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  0  0 41  0  0 36 27 36  3 36 27 41
  0 13  0 13  0  0 38  0  0  0 27  0  0  0 34 38 34 11  0 11 34  0  1  0 41  0 27  0 41 41 13 27 38  0 41  0 27  0 27 27  0 41 41 34  0  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  1 27  0  0 34 41  4 41 41 34  7  0 13 27 38 34 34 38 34 38 41  0  0  0  0  0  0  0 38  0 13  0 41 11  0  0 41  0  0 41 34 38  0  2 38 27  0  0  0 34  2 27 27  0 11 11  0  0  0 27  0  1  0
 40  0 34  0 27 26  0 34 40 27  0 27 40 26  0  1  0  0 40  0  0 34  0 26  0 23  0 22  0  0  0  0  0 34  0  9  0 27  0  0 26  0  0  0 34 24  0 27 26 27 24  0  0 26 27 26  3 27 40  0 27 27 40  0 40 34  0  0  0  0  0  5 34 24  0  0  0  0  0  0  0  0  0  5 24 34 26 27  0  0  0 27  0 34  0  0 27 23  0 40 26  0  0  0 40 34  0  0 26 40 22  0 34  0  0 40  0  0 26 24 26  0 26 34 40
  0 38  0 38  0  5 23  0  0  0 36  0  0  0 26 24 26 38  0 38 26  0 38  0 29  2 36  0 29 29 38 36 17  0 29  0 36  0 36 36  0 29 29 26  0  0 23  0  0  0  0 26 24  0  0  0 26  0  0 19  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36 17 26 26 19 26 24 29  0  0  0  6  0 38  0  0  0 38  0 29 38  0  0 29  0  0 29 26  7  0  0 23 36  0  0  0 26  0 36 36  0 38 38  0  0  0 36  1  0  0
 41  0 27  1 25 36  0 27 41 25  5 18 41 36  0  0  0  0 41  0  0 27  0 36  0 27  0 27  0  0  0  0  0 27  0 27  0 18  0  0 36  0  0  0 27 27  0 25 36 24 27  0  0 36 10 36  0 24 41  0 14 14 41  0 41 27  0  0  0  0  0  0 27 27  0  3  0  0  0  0  0  0  0 27 27 27 36  9  0 27  0  0  0 27  0  0 18 27  0 41 36  0  0  0 41 27  0  2 36 41 27  0 27  0  0 41  0  0 36 27 36  0 36 27 41
  0 18  6  1  0  0 38  0  0  0 27  0  0  0 34 38 34 16  0 16 34  1 13  0 41  0 27  0 41 41 18 27 38  0 41  0 27  0 27 27  0 41 41 34  0  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  0  0 34 41 13 41 41 34  0  0  7 27 38 34 34 38 34 38 41  0  0  0  0  0 13  0 38  0  0  1 41 13  0  0 41  0  0 41 34 38  0  0 38 27  0  0  0 34  0 27 27  0 16 13  0  0  0 27  0  0  0
 41  3 18  0 27 38  0 22 41 27  0 27 41 38  0  0  0  0 41  0  0 18  0 38  0 34  0 34  0  0  7  0  0 21  0 34  0 27  0  0 38  0  0  0 22 34  0 27 38 27 34  0  0 38 27 38  0 27 41  0 27 27 41  1 41  6  0  0  0  0  0  0 13 34  0  0  0  0  0  0  0  0  0 34 34 21 38 27  0 34  0 27  1  0  0  0 27 34  0 41 38  0  0  0 41 22  0  0 38 41 34  0  9  0  0 41  0  0 38 34 38  0 38 13 41
  0 41  0 41  0  0 29  0  0  0 41  0  0  0 40 29 40 41  0 41 40  0 41  0 19  0 41  0 21 23 41 41 29  0 20  0 41  0 41 41  0 21 23 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  9 29  0  0  2 41  0  0 40  9 41 21 20 40  0  0 41 41 29 40 40 29 40 29  2  0  0  0  0  0 41  0 29  0 41  0  0 41  0  0 23  5  0 19 40 29  0  0 29 41  0  0  0 40  0 41 41  0 41 41  0  0  0 41  0  0  0
