        125

 36 12  0 31 31 36  0 31 36 31  0  0  0  0  0 31 14  0  0 36  8 31 22 31  0  0 31  0  0 27 36  0 27 31  0  1 27  0  0 31  0 31  0 36  0 27  0 25  0 31 36  0  2 36  0 27  0 25  4 31 36  0 27  0  0 31 22  0  2 31 14  0 31 36  0  0 27  0 27 31  0  0  0 36 31 31  0  0  0  0 27 12  0  0  0 36  0 27  0 12  0  0  0 31  0 31 27  1  0  0  0 31  0  0 27  0  0  0  9 31 31 22  0 31 31
 41 31  0 34  4 41  0 17 41 19  0  0  0  0  0 34 31  0  0 41  0 34 31 34  0  0 34  0  0 40 41  0 40  6  3  0 40  2  0 19 31  0  0 41  0 40  2 31  0 34 41  0  0 41  0 40  1 31  0 17 41  0 40  0  0 17 31  2  0 34 31  0 18 41  0  0 40  0 40 34  0  0  0 41 19 19  0  0  0  0 40 31  0  0  0 41  0 40  0 31  0  0  0 19  0 18 40  0  0  0  0 34  0  0 40  0  0  0 31 34 34 31  1 34 34
  0  0 31  0  0  0 36  0  0  0 31 36 31 27 31  0  0 36 36  0 25  0  0  0 36 31  0 31 36  0  0 31  0  0 31 31  0 31 36  0  0  0  0  0 31  0 31  8 36  0  0 27 25  0 27  0 27  7 25  0  0 36  0 27 31  0  3 31 20  0  0 36  0  1 31 27  0 27  1  0 31 31 27  0  0  0 31 36 22 11  0  0 11  6 27  0 36  0 20  0 31 31 36  0 27  0  0 31 31 27 27  0 22 22  0 31 31  8  0  0  0  0 27  0  0
  8 36  0 28 41 12  0 41 20 41  0  0  0  0  0 28 36  0  5 12  0 28 36 28  0  0 28  0  0 40 25  0 40 41  0  0 40  0  1 41 36 41  0  0  0 40  0 36  0 28 20  0  0 22  0 40  0 36  0 41 12  0 40  0  0 41 36  0  0 28 36  0 41 20  0  0 40  0 40 28  0  0  0 22 41 41  0  3  0  0 40 36  0  0  0 25  2 40  0 36  0  0  0 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
  0  0 34  0  0  2 28  0  0  0 21 28 34 27 12  0  0 28 28  0 31  0  0  0 28 12  0 34 28  0  0 34  0  0 34 34  0 34 28  0  0  0 31  0  0  0 34  0 28  0  0 27 31  0 27  0 27  0 31  0  0 28  0 27 18  0  0 34 31  0  0 28  0  0 10 27  0 27  0  0 17 34 27  0  0  0  5 28 31 31  0  0 31 31 27  0 28  0 31  0 34 18 28  0 27  0  0 17 12 27 27  1 31 31  0 34 21 31  0  3  0  0 27  8  1
 40 27  0 27 40 40  0 40 40 40  0  0  0  0  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0 21 40  0 11 40  0  0  3  0  0 40 27 40  0 40  0  0  0 27  0 27 40  3  0 40  0  4  0 27  0 40 40  0 11  0  0 40 27  0  0 27 27  0 40 40  0  0 20  1 11 27  0  0  0 40 40 40  0  0  0  0 11 27  0  0  0 40  0 11  0 27  0  0  0 40  0 40 21  0  0  7  0 27  0  1 20  0  0  0 27 27 27 27  0 27 27
  0  0  8  0  0  0 41  0  0  6 34 41  5 40 34  0  0 41 41  0 31  0  0  0 41 34  0 16 41  0  0 11  0  0 19 11  0 19 41  1  0  2 31  0 34  0  0  0 41  0  0 40 31  0 40  0 40  0 31  1  0 41  0 40 34  0  1 19 31  0  0 41  0  0 34 40  0 40  0  0 34 19 40  0  0  0 34 41 31 31  0  0 31 31 40  0 41  0 31  0 16 34 41  0 40  0  0 34 34 40 40  0 31 31  0 19 34 31  0  1  0  0 40  0  0
 36 20  0 31 31 36  0 31 36 31  0  0  0  1  0 31 22  0  0 36  0 31 11 31  0  0 31  0  0 27 36  0 27 31  0  0 27  0  0 31 25 31  8 36  0 27  0  0  0 31 36  0  0 36  0 27  0  7  0 31 36  0 27  0  0 31 11  0  0 31 22  0 31 36  0  0 27  0 27 31  0  0  0 36 31 31  0  0  0  0 27 20  2 10  0 36  0 27  0 20  0  0  0 31  0 31 27  0  0  0  0 31  0  0 27  0  0  9 25 31 31 11  0 31 31
  0  0 41  0  0  0 20  0  0  0 28 20 41 40 28  0  0  5 25  0 36  0  0  1  1 28  0 41 11  0  4 41  0  0 41 41  0 41 20  0  0  0 36  0 28  0 41  0  0  0  0 40 36  0 40  0 40  0 36  0  0 11  0 40 28  0  0 41 36  0  0 20  0  0 28 40  0 40  0  0 28 41 40  0  0  0 28 25 36 36  0  0 36 36 40  6 25  0 36  0 41 28 11  0 40  0  0 28 28 40 40  1 36 36  0 41 28 36  0  0  0  0 40  0  0
 28 31  0 23 34 28  0 34 28 34  0  0  0  0  2 15 31  0  0 28  0 15 31 23  0  3 19  0  0 27 28  0 27 34  0  0 27  0  0 34 31 34  0 28  0 27  0 31  0  0 28  0  0 28  0 27  0 31  0 34 28  0 27  0  0 34 31  0  0  3 31  0 34 28  0  0 27  0 27 19  0  0  0 28 34 34  0  0  0  0 27 31  0  0  0 28  0 27  0 31  0  0  0 34  0 34 27  0  7  0  0 15  0  0 27  0  0  0 31 19 23 31  0 12 12
 20 36  0 28 41 23  6 41  8 41  0  0  0  0  0 28 36  1  0 23  0 28 36 28  0  0 28  0  0 40 20  0 40 41  0  0 40  0  9 41 36 41  0 20  0 40  0 36  0 28  0  0  0 22  0 40  0 36  0 41 23  0 40  0  0 41 36  0  0 28 36  0 41 10  0  0 40  0 40 28  0  0  0 22 41 41  0  0  0  0 40 36  0  0  0 20  1 40  0 36  0  0  0 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
  0  0 40  0  0  0 40  0  0  0 27 40 40 11 27  0  0 40 40  0 27  0  0  0 40 27  0 40 40  0  0 40  0  0 40 40  1 40 40  0  0  0 27  0 27  3 40  0 40  0  0  0 27  0 11  4 11  0 27  0  0 40  0 20 27  0  0 40 27  0  0 40  0  0 27 20  0 20  0  0 27 40 11  0  0  0 27 40 27 27  0  0 27 27 21  0 40  0 27  0 40 27 40  0 21  0  0 27 27  4 11  0 27 27  0 40 27 27  0  0  0  0 21  0  0
  0  0 31  0  0  0 36  0  0  0 31 36 31 27 31  0  0 36 36  0  5  0  0  0 36 31  0 31 36  0  0 31  0  0 31 31  1 31 36  0  2  0 25  0 31  0 31  0 36  0  0 27  0  0 27  0 27  0  1  0  0 36  0 27 31  0  0 31 12  0  0 36  0  0 31 27  0 27  0  0 31 31 27  0  0  0 31 36 14 22  0  0 22 25 27  0 36  0 12  2 31 31 36  0 27  0  0 31 31 27 27  0 14 14  0 31 31 25  1  0  0  0 27  0  0
 22 36  0 28 41 19  1 41 22 41  0  0  0  0  0 28 36  0  0 19  0 28 36 28  0  0 28  0  7 40 11  0 40 41  0  0 40  0  0 41 36 41  0 22  0 40  0 36  0 28 22  0  0  0  0 40  0 36  0 41 19  6 40  0  0 41 36  0  0 28 36  4 41 22  0  0 40  0 40 28  0  0  0  7 41 41  0  0  0  0 40 36  0  0  0 11  0 40  0 36  0  1  6 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
  0  0 40  0  0  0 40  0  0  0 27 40 40 20 27  0  0 40 40  0 27  0  0  0 40 27  0 40 40  0  0 40  0  0 40 40  0 40 40  0  0  0 27  0 27  0 40  0 40  0  0 11 27  0  0  1  1  0 27  0  0 40  0 17 27  0  0 40 27  0  0 40  0  0 27 17  0 17  0  0 27 40 20  0  0  0 27 40 27 27  7  0 27 27 18  0 40  6 27  0 40 27 40  0 18  0  0 27 27 11  6  0 27 27  0 40 27 27  0  0  0  0 18  0  0
 40 27  0 27 40 40  0 40 40 40  0  0  0  0  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0 21 40  0 11 40  0  0  1  0  0 40 27 40  0 40  0  4  0 27  0 27 40  4  0 40  1  0  0 27  0 40 40  0 11  2  0 40 27  0  0 27 27  0 40 40  0  0 20  0 11 27  0  0  0 40 40 40  0  0  0  0 11 27  0  0  0 40  0 11  0 27  0  0  0 40  1 40 21  0  0 10  0 27  0  0 20  0  0  0 27 27 27 27  0 27 27
  0  0 40  0  0  0 40  0  0  0 27 40 40 20 27  0  0 40 40  0 27  0  0  0 40 27  0 40 40  0  0 40  0  0 40 40  4 40 40  0  0  1 27  0 27  0 40  0 40  0  0 11 27  0  1  0  0  0 27  0  0 40  0 17 27  0  0 40 27  0  0 40  0  0 27 17  0 17  0  0 27 40 20  0  0  0 27 40 27 27  4  0 27 27 18  0 40  6 27  0 40 27 40  0 18  0  0 27 27 11  2  0 27 27  0 40 27 27  0  1  0  0 18  0  0
 36 20  0 31 31 36  0 31 36 31  2  0  0  0  0 31 22  0  0 36  0 31 11 31  0  0 31  0  0 27 36  0 27 31  0  0 27  0  0 31 25 31  7 36  0 27  0  7  0 31 36  0  0 36  0 27  0  0  0 31 36  0 27  0  0 31 11  0  0 31 22  0 31 36  0  0 27  0 27 31  0  0  0 36 31 31  0  0  0  0 27 20  0  7  0 36  0 27  2 20  0  0  0 31  0 31 27  0  0  0  0 31  0  0 27  0  0  2 25 31 31 11  0 31 31
  0  0 31  0  0  0 36  0  0  0 31 36 31 27 31  0  0 36 36  0  4  0  0  0 36 31  0 31 36  0  0 31  0  0 31 31  0 31 36  0  4  0 25  0 31  0 31  0 36  0  0 27  1  0 27  0 27  0  0  0  0 36  0 27 31  0  0 31 12  0  0 36  0  0 31 27  0 27  0  0 31 31 27  0  0  0 31 36 14 22  0  1 22 25 27  0 36  0 12  0 31 31 36  0 27  0  0 31 31 27 27  0 14 14  0 31 31 25  7  0  0  1 27  0  0
 41 31  0 34 17 41  0  8 41 16  0  0  0  0  0 34 31  0  0 41  0 34 31 34  0  0 34  3  0 40 41  0 40 17  0  0 40  0  0 16 31 17  0 41  0 40  1 31  0 34 41  0  0 41  0 40  0 31  0  0 41  0 40  0  0  2 31  0  0 34 31  0 21 41  0  0 40  0 40 34  0  0  0 41 15 15  0  0  0  0 40 31  0  0  0 41  0 40  0 31  3  0  0 15  0 21 40  0  0  0  0 34  0  0 40  0  0  0 31 34 34 31  0 34 34
 12 36  0 28 41  7  0 41 23 41  0  2  0  0  0 28 36  1  0  4  0 28 36 28  0  0 28  0  0 40 20  0 40 41  0  0 40  0  0 41 36 41  0 12  0 40  0 36  0 28 23  0  0 19  0 40  0 36  0 41  0  2 40  0  0 41 36  0  0 28 36  6 41 23  0  0 40  0 40 28  0  0  0 19 41 41  0  0  0  0 40 36  0  0  0 20  4 40  0 36  0  0  0 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
  0  0 41  0  0  0 22  0  0  0 28 19 41 40 28  0  0 11 22  0 36  0  0  0 11 28  0 41  3  0  0 41  0  0 41 41  0 41 22  0  0  0 36  0 28  0 41  0 11  0  0 40 36  6 40  0 40  0 36  0  2  0  0 40 28  0  0 41 36  0  0 19  0  0 28 40  0 40  0  0 28 41 40  4  0  0 28 22 36 36  0  0 36 36 40  0 22  0 36  0 41 28 10  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  0
 40 27  0 27 40 40  0 40 40 40  0  0  0  3  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0 24 40  0  9 40  0  0 11  0  0 40 27 40  0 40  0 11  0 27  0 27 40  0  0 40  0 11  0 27  0 40 40  0  0  0  0 40 27  0  0 27 27  0 40 40  0  0 13  5  5 27  0  0  5 40 40 40  0  0  0  0 20 27  0  0  2 40  0 20  0 27  0  0  1 40  0 40 24  0  1  0  1 27  0  0 13  0  0  0 27 27 27 27  0 27 27
  0  0 40  1  0  0 40  0  0  0 27 40 40 13 27  0  0 40 40  0 27  0  0  0 40 27  0 40 40  0  0 40  1  0 40 40  0 40 40  0  0  0 27  0 27  0 40  0 40  0  0 20 27  0 17  2 17  0 27  0  0 40  0  0 27  0  0 40 27  0  0 40  0  0 27  1  3  1  0  0 27 40 13  0  0  0 27 40 27 27  0  1 27 27 11  0 40  0 27  0 40 27 40  0 11  0  0 27 27 20 17  0 27 27  2 40 27 27  0  0  0  0 11  0  0
  0  0 34  0  0  0 28  0  0  0 15 28 34 27 19  0  0 28 28  0 31  0  0  0 28 19  7 34 28  0  0 34  0  0 34 34  0 34 28  0  0  0 31  0 18  0 34  0 28  0  0 27 31  0 27  0 27  0 31  0  0 28  0 27  0  0  0 34 31  0  0 28  0  0 18 27  0 27  0  5 18 34 27  0  0  0 18 28 31 31  0  0 31 31 27  0 28  0 31  0 34  3 28  0 27  0  1 18 19 27 27  0 31 31  0 34 15 31  1  2  0  0 27  1  0
 41 31  0 34 17 41  0  2 41 16  0  0  1  0  0 34 31  0  0 41  0 34 31 34  0  0 34  4  0 40 41  0 40 17  0  0 40  0  0 16 31 17  0 41  0 40  0 31  0 34 41  0  0 41  0 40  0 31  0  2 41  0 40  0  0  0 31  0  0 34 31  0 21 41  0  0 40  0 40 34  0  0  0 41 15 15  0  0  0  0 40 31  0  0  0 41  0 40  0 31  6  0  0 15  0 21 40  0  0  0  0 34  0  0 40  0  0  0 31 34 34 31  0 34 34
 36 17  0 31 31 36  0 31 36 31  0  0  0  0  0 31 25  0  0 36  0 31 10 31  0  0 31  0  0 27 36  0 27 31  0  0 27  0  0 31 22 31  3 36  0 27  1 11  0 31 36  0  0 36  0 27  0 11  0 31 36  0 27  0  0 31  0  0  0 31 25  0 31 36  0  0 27  0 27 31  0  0  0 36 31 31  0  0  0  4 27 17  9  0  0 36  0 27  0 17  0  0  0 31  0 31 27  0  0  0  0 31  0  0 27  0  0  0 22 31 31 10  0 31 31
  0  0 19  0  1  0 41  0  0  0 34 41 19 40 34  0  0 41 41  0 31  0  0  0 41 34  0 17 41  0  0 19  0  9  9 19  0 18 41  1  0  2 31  0 34  0 19  0 41  0  0 40 31  0 40  0 40  0 31  0  0 41  0 40 34  0  0  0 31  0  0 41  4  0 34 40  0 40  0  0 34 18 40  0  0  0 34 41 31 31  0  0 31 31 40  0 41  0 31  0 17 34 41  0 40  0  0 34 34 40 40  0 31 31  0 18 34 31  0  0  0  0 40  0  0
  0  6 31  0  0  0 36  0  0  0 31 36 31 27 31  0  0 36 36  0 12  0  0  0 36 31  0 31 36  0  0 31  0  0 31 31  0 31 36  0  2  0 20  0 31  0 31  0 36  0  0 27 12  0 27  0 27  0 12  0  0 36  0 27 31  0  0 31  0  0  0 36  0  0 31 27  0 27  0  0 31 31 27  0  0  0 31 36 21 17  0  9 17 20 27  0 36  0  7  6 31 31 36  0 27  0  0 31 31 27 27  0 21 21  0 31 31 20  0  0  0  0 27  0  0
 28 31  0 23 34 28  0 34 28 34  0  0  0  0 10 15 31  0  0 28  0 15 31 23  0  7 19  0  0 27 28  0 27 34  0  0 27  0  0 34 31 34  0 28  0 27  0 31  0  3 28  0  0 28  0 27  0 31  0 34 28  0 27  0  0 34 31  0  0  0 31  1 34 28  0  0 27  0 27 19  0  0  0 28 34 34  0  0  0  0 27 31  0  0  0 28  0 27  0 31  0  1  0 34  0 34 27  2  6  0  0 15  0  0 27  0  2  0 31 19 23 31  0 12 12
 36 21  0 31 31 36  0 31 36 31  0  0  0  0  0 31  7  0  0 36  0 31 25 31  0  0 31  0  0 27 36  1 27 31  0  0 27  0  0 31 14 31  0 36  0 27  0 22  0 31 36  0  0 36  0 27  0 22  0 31 36  0 27  0  0 31 25  0  0 31  0  0 31 36  0  0 27  0 27 31  0  0  0 36 31 31  0  0  9  1 27 21  0  0  0 36  0 27  1 21  0  0  0 31  0 31 27  0  0  0  0 31  4  7 27  0  0  0 14 31 31 25  0 31 31
  1  0 41  0  0  9 23  0  0  0 28 10 41 40 28  0  0 20 12  2 36  0  0  0 20 28  0 41 19  0  0 41  0  0 41 41  0 41 23  0  0  0 36  0 28  0 41  0 20  0  0 40 36  4 40  0 40  0 36  0  6 19  0 40 28  0  0 41 36  1  0  0  0  0 28 40  0 40  0  0 28 41 40  0  0  0 28 12 36 36  0  0 36 36 40  1 12  0 36  0 41 28 19  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  1
 41 31  0 34 18 41  0 21 41 19  0  0  0  0  0 34 31  0  0 41  0 34 31 34  0  0 34  0  0 40 41  0 40 18  0  1 40  6  0 19 31 18  0 41  0 40  0 31  0 34 41  0  0 41  0 40  0 31  0 21 41  0 40  0  0 21 31  4  0 34 31  0  0 41  0  0 40  0 40 34  0  3  0 41 22 22  0  0  0  0 40 31  1  0  0 41  0 40  0 31  0  0  0 22  0  4 40  0  0  0  0 34  0  0 40  9  0  0 31 34 34 31  0 34 34
 20 36  0 28 41 23  9 41  1 41  0  0  0  0  1 28 36  0  0 23  0 28 36 28  0  0 28  0  1 40 20  0 40 41  0  0 40  0  8 41 36 41  1 20  0 40  0 36  0 28 10  0  0 22  0 40  0 36  0 41 23  0 40  0  0 41 36  0  0 28 36  0 41  0  0  0 40  0 40 28  0  0  0 22 41 41  0  1  0  0 40 36  0  0  0 20  0 40  0 36  0  0  0 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
  0  0 34  1  0  0 28  0  0  0 21 28 34 27 12  0  0 28 28  0 31  0  0  0 28 12  0 34 28  0  0 34  1  0 34 34  0 34 28  0  0  0 31  0 10  0 34  0 28  0  0 27 31  0 27  0 27  0 31  0  0 28  0 27 18  0  0 34 31  0  0 28  0  0  0 27  0 27  0  1 17 34 27  0  0  0  4 28 31 31  0  0 31 31 27  0 28  0 31  0 34 18 28  0 27  0  0 17 12 27 27  0 31 31  0 34 21 31  0  0  0  0 27  3  3
  0  0 40  0  0  0 40  0  0  0 27 40 40 13 27  0  0 40 40  0 27  0  0  0 40 27  0 40 40  0  0 40  0  0 40 40  0 40 40  0  0  0 27  0 27  0 40  0 40  0  0 20 27  0 17  0 17  0 27  0  0 40  0  1 27  0  0 40 27  0  0 40  0  0 27  0  6  3  2  0 27 40 13  0  0  0 27 40 27 27  0  0 27 27 11  0 40  0 27  0 40 27 40  0 11  0  0 27 27 20 17  0 27 27  4 40 27 27  0  1  0  0 11  0  0
 40 27  0 27 40 40  0 40 40 40  1  0  0  0  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0 11 40  0 13 40  0  0 20  0  0 40 27 40  0 40  0 20  0 27  0 27 40  0  0 40  0 20  0 27  0 40 40  0 13  3  0 40 27  0  0 27 27  0 40 40  0  6  0  7 13 27  0  0  1 40 40 40  0  0  0  0 17 27  0  0  0 40  0 17  0 27  0  0  0 40  0 40 11  0  0  0  0 27  0  0  6  0  0  0 27 27 27 27  0 27 27
  0  1 40  0  0  0 40  0  0  0 27 40 40 13 27  0  0 40 40  0 27  1  0  0 40 27  1 40 40  0  0 40  0  0 40 40  0 40 40  0  0  0 27  0 27  1 40  0 40  0  0 20 27  0 17  0 17  0 27  0  0 40  5  1 27  0  0 40 27  0  0 40  0  0 27  3  7  0  0  0 27 40 13  0  0  0 27 40 27 27  0  0 27 27 11  0 40  0 27  0 40 27 40  0 11  0  0 27 27 20 17  0 27 27  4 40 27 27  0  0  0  0 11  0  0
 40 27  0 27 40 40  0 40 40 40  0  0  0  8  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0 24 40  0  1 40  0  0 11  0  0 40 27 40  1 40  0 11  0 27  0 27 40  0  0 40  0 11  0 27  0 40 40  0  5  0  0 40 27  0  0 27 27  0 40 40  0  2 13  0  0 27  0  0  1 40 40 40  0  0  1  0 20 27  0  0  0 40  0 20  0 27  0  0  0 40  0 40 24  0  0  0  0 27  0  0 13  0  0  0 27 27 27 27  0 27 27
 28 31  0 15 34 28  0 34 28 34  0  0  0  0  0 18 31  1  0 28  0 18 31 15  0  2 10  0  0 27 28  0 27 34  0  0 27  0  0 34 31 34  0 28  0 27  0 31  0 19 28  0  0 28  0 27  0 31  0 34 28  0 27  0  5 34 31  0  0 19 31  0 34 28  1  0 27  0 27  0  0  0  0 28 34 34  0  0  0  0 27 31  0  0  0 28  1 27  0 31  0  5  0 34  0 34 27  0  0  0  0 18  0  0 27  0  0  0 31  2 15 31  0 18 18
  0  0 34  0  0  0 28  0  0  0 15 28 34 27 15  6  0 28 28  0 31  2  0  0 28 15  0 34 28  0  1 34  0  0 34 34  0 34 28  0  0  0 31  0 17  0 34  0 28  0  0 27 31  0 27  0 27  0 31  0  0 28  0 27 18  0  0 34 31  0  0 28  0  0 17 27  0 27  0  0  0 34 27  0  0  0 17 28 31 31  0  0 31 31 27  0 28  2 31  0 34 18 28  0 27  0  1  3 15 27 27  7 31 31  0 34 15 31  0  0  0  0 27  1  0
  0  0 19  0  1  0 41  0  0  0 34 41 19 40 34  0  0 41 41  0 31  0  0  0 41 34  0 21 41  0  0 22  0  0 18 22  0  1 41  0  0  0 31  0 34  0 19  0 41  0  0 40 31  0 40  0 40  0 31  0  0 41  0 40 34  0  0 18 31  0  0 41  3  0 34 40  0 40  0  0 34  0 40  0  0  0 34 41 31 31  0  1 31 31 40  0 41  0 31  0 21 34 41  1 40  6  0 34 34 40 40  0 31 31  0  3 34 31  0  0  0  0 40  0  0
  0  0 40  0  0  0 40  0  0  0 27 40 40  5 27  0  0 40 40  0 27  0  0  0 40 27  0 40 40  0  0 40  5  0 40 40  0 40 40  0  0  0 27  0 27  0 40  0 40  0  0 11 27  0 20  0 20  0 27  0  0 40  5 13 27  0  0 40 27  0  0 40  0  0 27 13  1 13  1  0 27 40  0  0  0  0 27 40 27 27  0  0 27 27 24  0 40  1 27  0 40 27 40  0 24  0  0 27 27 11 20  0 27 27  0 40 27 27  0  0  0  0 24  1  0
 22 36  0 28 41 19  0 41 22 41  0  3  0  0  0 28 36  0  0 19  0 28 36 28  0  0 28  0  2 40 11  0 40 41  0  0 40  0  0 41 36 41  0 22  0 40  0 36  0 28 22  0  0  7  0 40  0 36  0 41 19  4 40  0  0 41 36  0  0 28 36  0 41 22  0  0 40  0 40 28  0  0  0  0 41 41  0  0  0  0 40 36  0  0  0 11  0 40  0 36  0  0  7 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
 41 31  3 34 19 41  0 15 41 11  0  0  0  0  0 34 31  0  0 41  0 34 31 34  0  0 34  0  0 40 41 10 40 19  0  9 40  0  0 11 31 19  0 41  0 40  0 31  0 34 41  0  0 41  0 40  0 31  0 15 41  0 40  0  0 15 31  0  0 34 31  0 22 41  0  0 40  0 40 34  0  0  0 41  0  1  0  0  0  0 40 31  0  0  0 41  0 40  0 31  0  0  0  6  0 22 40  0  0  0  0 34  0  0 40  0  0  0 31 34 34 31  0 34 34
 41 31  0 34 19 41  0 15 41 11  0  0  0  0  0 34 31  0  0 41  0 34 31 34  0  0 34  0  0 40 41  5 40 19  0  2 40  0  0 11 31 19  0 41  0 40  0 31  0 34 41  0  0 41  0 40  0 31  0 15 41  0 40  0  0 15 31  0  0 34 31  0 22 41  0  0 40  0 40 34  0  0  0 41  1  0  0  0  0  0 40 31  0  0  0 41  0 40  0 31  0  0  0  2  0 22 40  0  0  0  0 34  0  0 40  0  0  0 31 34 34 31  0 34 34
  0  1 34  0  0  0 28  0  0  0 21 28 34 27 12  0  0 28 28  1 31  1  0  0 28 12  0 34 28  0  0 34  0  0 34 34  0 34 28  0  0  0 31  0  5  0 34  0 28  0  0 27 31  0 27  0 27  0 31  0  0 28  0 27 18  0  0 34 31  0  0 28  0  0  4 27  0 27  0  0 17 34 27  0  0  0  0 28 31 31  0  0 31 31 27  0 28  0 31  0 34 18 28  0 27  0  0 17 12 27 27  0 31 31  0 34 21 31  0  0  1  0 27 10  3
  6  0 41  0  0  3 20  0  0  0 28 12 41 40 28  0  0 25  7  0 36  0  0  1 25 28  0 41 22  0  0 41  0  0 41 41  0 41 20  0  0  0 36  3 28  0 41  0 25  0  0 40 36  0 40  0 40  0 36  0  0 22  0 40 28  0  0 41 36  0  0 12  0  1 28 40  0 40  0  0 28 41 40  0  0  0 28  0 36 36  0  0 36 36 40  0  4  0 36  0 41 28 22  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  0
  0  0 31  0  0  0 36  0  0  0 31 36 31 27 31  0 10 36 36  0 14  0  0  0 36 31  0 31 36  0  0 31  0  0 31 31  0 31 36  0  0  0 22  0 31  0 31  0 36  0  0 27 14  0 27  0 27  0 14  0  0 36  0 27 31  0  0 31 21  0  9 36  0  0 31 27  0 27  1  0 31 31 27  0  0  0 31 36  0 25  0  0 25 22 27  0 36  0 21  0 31 31 36  0 27  0  0 31 31 27 27  1  8  6  0 31 31 22  0  0  0  0 27  0  0
  0  0 31  0  0  0 36  0  0  0 31 36 31 27 31  0  0 36 36  0 22  0 10  0 36 31  0 31 36  0  0 31  0  0 31 31  0 31 36  0  0  0 11  0 31  0 31  0 36  0  0 27 22  0 27  0 27  0 22  0  0 36  0 27 31  0  4 31 17  0  1 36  0  0 31 27  0 27  0  0 31 31 27  0  0  0 31 36 25  0  0  0  5 11 27  0 36  0 17  0 31 31 36  0 27  0  0 31 31 27 27  0 25 25  0 31 31 11  1  0  0  1 27  2  0
 40 27  0 27 40 40  0 40 40 40  0  0  0  1  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0 18 40  0 20 40  0  0 11  0  0 40 27 40  0 40  0 11  0 27  0 27 40  0  0 40  7 11  4 27  0 40 40  0 20  0  0 40 27  0  0 27 27  0 40 40  0  0 17  0 20 27  0  0  0 40 40 40  0  0  0  0  0 27  1  0  0 40  0  6  0 27  0  0  0 40  0 40 18  0  0  0  2 27  0  0 17  0  1  0 27 27 27 27  0 27 27
 36  8  0 31 31 36  0 31 36 31  0  0  0  0  0 31 21  0  0 36  0 31 17 31  0  0 31  0  0 27 36  0 27 31  0  0 27  0  0 31 12 31  0 36  0 27  0 20  0 31 36  0  0 36  0 27  0 20  1 31 36  0 27  1  0 31 17  0  9 31 21  0 31 36  0  0 27  0 27 31  0  1  0 36 31 31  0  0  0  0 27  0  0  1  0 36  0 27  9 10  0  0  0 31  0 31 27  0  0  0  0 31  0  0 27  0  0  0 12 31 31 17  0 31 31
  0  0 31  0  0  0 36  0  0  0 31 36 31 27 31  0  0 36 36  0 22  0  1  0 36 31  0 31 36  1  0 31  0  0 31 31  0 31 36  0  0  0 11  0 31  0 31  2 36  0  0 27 22  0 27  0 27  0 22  0  0 36  0 27 31  0  9 31 17  0  0 36  1  0 31 27  0 27  0  0 31 31 27  0  0  0 31 36 25  5  1  0  0 11 27  0 36  0 17  0 31 31 36  0 27  0  0 31 31 27 27  0 25 25  0 31 31 11  0  0  0  9 27  0  0
  0  0 31  0  0  0 36  0  0  0 31 36 31 27 31  0  0 36 36  0 25  0  0  0 36 31  0 31 36  0  0 31  0  0 31 31  0 31 36  0  0  0  6  0 31  0 31 10 36  0  0 27 25  0 27  0 27  7 25  0  0 36  0 27 31  0  0 31 20  0  0 36  0  0 31 27  0 27  0  0 31 31 27  0  0  0 31 36 22 11  0  1 11  0 27  0 36  0 20  0 31 31 36  0 27  0  0 31 31 27 27  0 22 22  0 31 31  4  0  0  0  2 27  0  0
  0  1 40  0  0  0 40  0  0  0 27 40 40 24 27  0  0 40 40  0 27  1  0  0 40 27  1 40 40  5  0 40  0  0 40 40  0 40 40  0  0  0 27  0 27  0 40  0 40  0  0 21 27  0 18  0 18  0 27  0  0 40  2 11 27  0  0 40 27  0  0 40  0  0 27 11  0 11  0  0 27 40 24  0  0  0 27 40 27 27  0  0 27 27  0  0 40  0 27  0 40 27 40  0  5  0  1 27 27 21 18  0 27 27  0 40 27 27  0  0  1  0 10  0  0
