        125

 40 35 34 40  0  0 31  0  0 31  0  0 22 40  0 34 34  1  0  0  0 34  0 34 34  0  0 35 31 35  0  0  0 31 12  0  0  0 31 34  0  2  0 31  0  0 40  0  0  0  0  0 35 40  0 35 35  0  0  0  0  0  0 31  0 12  2 31 40  0  0  4 35  0 11 35 31  0 19  0  0  0  0 40 19 40 35 40 22 35  0 40 31 34 31 19  0 40 34 35  0 34 31  0 34 12  0  0  8  0 34  0  0 40  1 35 35 11  0  0 31 34  0  0  1
  0  0  0  0 40 40  0 11 11  0 31 31  0  0 35  1  0 31 35 40 34  0 40  0  0 40 31  0  0  0 12 34 11  0  2 35 40 34  0  0  2  0 35  0 35 40  0 35 31 22 40 40  0  0 31  0  0 34 19 31 35 34 34  0 40  0  3  0  0 35 31  3  0 31  0  0  0 40  0 35 34 40 40  1  1  0  0  0  0  0 35  0  0  0  0  0 22  0  0  0 12  0  0 31  1  0 34 34  3 31  0 35 22  0 34  0  0  0 34 35  0  0 34 31 19
  0  9  0  0 39 39  0 35 35  0 31 31  0  0 16  0  0 31 10 39 40  0 39  0  0 39 31  1  0  0 35 40 35  0  0 19 39 40  0  0  0 35  0  0  9 39  0 16 31 35 39 39  2  0 31  0  0 40 35 31 18 40 40  0 39  0 35  0  0 16 31  0  0 31  0  0  0 39  1 19 40 39 39  0  0  0  0  0  0  0 18  0  2  0  2  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0 19 35  0 40  0  0  0 40 16  0  0 40 31 35
 35 31 29 35  0  0 19  0  0 17  4  0 31 35  0 29 29  0  0  0  0 29  0 29 29  0  0 31  7 31  0  0  0 12 31  0  0  0 22 29 31  0  0  0  0  0 35  0  5  0  0  0 31 35  1 31 31  0  1  2  0  0  0 12  0 31  0 17 35  0  0 31 31  0 31 31 22  0 31  0  0  0  0 35 31 35 31 35 31 31  1 35 22 29 17 31  0 35 29 31  0 29 19  1 29 31  0  0  0  3 29  0  0 35  0 31 31 31  2  1 19 29  0  0  0
  0  1  0  0 39 39  0 35 35  0 31 31  0  0 16  0  0 31 10 39 40  0 39  0  0 39 31  0  0  2 35 40 35  0  0 19 39 40  0  0  0 35  9  0  0 39  0 16 31 35 39 39  8  0 31  0  0 40 35 31 18 40 40  0 39  0 35  0  0 16 31  0  0 31  0  0  0 39  0 19 40 39 39  0  0  0  0  0  0  0 18  0  0  0  0  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0 19 35  0 40  0  2  0 40 16  0  0 40 31 35
  0  0  0  2  9 13  0 40 40  0 35 35  0  0 39  0  0 35 39 14 36  0 13  0  0 13 35  0  0  0 40 36 40  0  0 39 13 36  0  0  0 40 39  0 39  0  0 39 35 40 13  4  0  0 35  0  0 36 40 35 39 36 36  0 14  0 40  0  0 39 35  0  0 35  0  0  0 13  0 39 36 14 13  0  0  2  0  0  0  0 39  5  0  0  0  0 40  0  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  0 36  0  0  0 36 39  0  0 36 35 40
  8 39 36 13  0  0 35  0  0 35  0  0 40 12  0 36 36  0  0  3  0 36  8 36 36  0  0 39 35 39  0  0  0 35 40  0  0  0 35 36 40  0  0 35  0  0  0  0  0  0  0  0 39 18  0 39 39  0  0  0  0  1  0 35  0 40  0 35 13  0  0 40 39  0 40 39 35  1 40  0  0  0  0  2 40 18 39 13 40 39  0 13 35 36 35 40  0 18 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 12  0 39 39 40  0  0 35 36  0  0  0
  0  0  0  0 39 39  0 35 35  0 31 31  0  0 21  0  0 31 16 39 40  0 39  0  0 39 31  3  0  0 35 40 35  0  0 21 39 40  0  0  0 35 16  0 16 39  0  0 31 35 39 39  0  0 31  0  0 40 35 31 14 40 40  0 39  0 35  0  0 21 31  0  0 31  0  0  0 39  0 21 40 39 39  0  0  0  2  0  0  0 14  0  0  0  0  0 35  0  0  7 35  0  0 31  0  0 40 40 35 31  0 21 35  0 40  0  0  1 40  9  0  0 40 31 35
  0  0  0  0 35 35  0 31 31  1 22 12  0  0 31  0  0 17 31 35 29  0 35  0  0 35 22  0  7  2 31 29 31  0  0 31 35 29  1  0  0 31 31  5 31 35  0 31  0 31 35 35  0  0 19  0  0 29 31 17 31 29 29  0 35  0 31  0  0 31 19  0  0 12  0  0  0 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0  0  0  0  0 31  0  0  0 31  0  0  4  0  0 29 29 31  1  0 31 31  0 29  0  0  0 29 31  2  0 29 12 31
  0  0  0  0 40 40  0 17 17  0 31 31  5  0 35  0  0 31 35 40 34  0 40  0  1 40 31  0  0  0 23 34 17  0  0 35 40 34  0  0  0 22 35  0 35 40  0 35 31  0 40 40  0  0 31  0  0 34 23 31 35 34 34  0 40  1 22  0  0 35 31  0  0 31  0  0  0 40  0 35 34 40 40  0  0  0  0  0  5  0 35  0  0  0  0  0 10  0  0  0 23  0  0 31  0  0 34 34 22 31  0 35  2  0 34  0  0  0 34 35  0  0 34 31 23
  0  0  0  3 13 19  0 40 40  0 35 35  0  0 39  0  0 35 39 16 36  0 18  0  0 19 35  0  0  0 40 36 40  0  0 39 19 36  0  1  0 40 39  0 39 13  0 39 35 40  0 13  1  3 35  0  0 36 40 35 39 36 36  0 16  0 40  0  0 39 35  0  0 35  0  0  0 18  0 39 36 16  7  0  0  7  0  0  0  0 39  0  0  0  0  0 40  6  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  0 36  0  0  0 36 39  0  0 36 35 40
  0  0  0  9  4 13  0 40 40  0 35 35  0  0 39  0  0 35 39 14 36  0 13  0  0 13 35  0  0  0 40 36 40  0  0 39 13 36  0  0  0 40 39  0 39  4  0 39 35 40 13  0  0  0 35  0  0 36 40 35 39 36 36  0 14  0 40  0  0 39 35  0  0 35  0  0  0 13  0 39 36 14 13  1  0  0  0  0  0  0 39  9  0  0  0  0 40  0  0  0 40  0  0 35  1  0 36 36 40 35  0 39 40  0 36  0  0  0 36 39  0  0 36 35 40
 39  8 40 39  0  0 31  0  0 31  0  0 35 39  0 40 40  0  9  0  0 40  0 40 40  0  0 16 31 18  0  0  0 31 35  0  0  0 31 40 35  0  2 31  8  0 39  0  0  0  1  0  0 39  2 18 19  0  0  1  0  0  0 31  0 35  0 31 39  0  0 35 19  0 35 18 31  0 35  0  0  0  0 39 35 39 16 39 35 16  1 39 31 40 31 35  0 39 40 16  0 40 31  0 40 35  0  0  0  0 40  0  0 39  0 16 16 35  0  1 31 40  0  0  0
 18 39 36 13  0  0 35  0  0 35  0  0 40 19  0 36 36  0  0  0  0 36  0 36 36  0  0 39 35 39  0  0  0 35 40  0  0  0 35 36 40  0  0 35  0  0 18  0  0  0  3  0 39  0  0 39 39  0  0  0  0  0  0 35  0 40  0 35 16  0  0 40 39  0 40 39 35  0 40  0  0  0 10 18 40  1 39 16 40 39  0 13 35 36 35 40  0  4 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 19  0 39 39 40  0  0 35 36  0  0  0
  0  0  0  0 35 35  1 31 31  0 14 23  0  0 31  0  0 19 31 35 29  0 35  0  0 35 14  0  0  0 31 29 31  0  0 31 35 29  0  0  0 31 31  1 31 35  0 31 19 31 35 35  2  0  0  0  0 29 31 19 31 29 29  1 35  0 31  0  0 31  3  0  0 23  0  0  0 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0  0  0  0  0 31  0  0  0 31  0  3 19  0  0 29 29 31 19  0 31 31  0 29  0  0  0 29 31  2  0 29 23 31
 39 18 40 39  0  0 31  0  0 31  0  0 35 39  0 40 40  0  0  0  0 40  0 40 40  0  0 14 31  4  0  0  0 31 35  1  0  0 31 40 35  0  0 31  0  0 39  0  0  0  0  0 18 39  0  0 13  0  0  0  3  0  0 31  0 35  0 31 39  0  0 35 13  0 35  9 31  0 35  0  0  1  0 39 35 39 14 39 35 13  4 39 31 40 31 35  0 39 40 14  0 40 31  0 40 35  0  0  0  1 40  0  0 39  0 13 13 35  0  0 31 40  0  0  0
 39 19 40 39  0  0 31  0  0 31  0  0 35 39  3 40 40  0  0  0  0 40  0 40 40  0  0 21 31 13  0  0  0 31 35  3  0  0 31 40 35  0  0 31  0  0 39  0  0  0  0  0 19 39  0 13  0  0  0  0  2  0  0 31  0 35  0 31 39  0  0 35  1  0 35 13 31  0 35  7  0  0  0 39 35 39 21 39 35 20  0 39 31 40 31 35  0 39 40 21  0 40 31  0 40 35  0  1  0  0 40 10  0 39  0 20 20 35  0  0 31 40  0  0  0
  0  0  0  0 36 36  0 34 34  0 29 29  1  0 40  0  2 29 40 36 24  0 36  0  0 36 29  0  0  0 34 23 34  0  0 40 36 11  0  0  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0  0 34 29 40 23 23  0 36  0 34  0  0 40 29  0  0 29  0  0  0 36  0 40 24 36 36  0  0  0  0  0  0  0 40  0  0  0  0  0 34  0 10  0 34  3  0 29  0  0 23 11 34 29  0 40 34  0 23  0  0  0  5 40  0  0 24 29 34
  0  0  0  0 40 40  0 18 18  0 31 31  0  0 35  0  0 31 35 40 34  0 40  0  0 40 31  0  0  0 15 34 18  0  0 35 40 34  0  1  0 19 35  1 35 40  0 35 31 23 40 40  0  0 31  0  0 34  0 31 35 34 34  0 40  0 19  0  0 35 31  1  0 31  1  0  0 40  6 35 34 40 40  0 10  0  0  0  0  0 35  0  0  0  0  1 23  0  0  0 15  0  0 31  0  0 34 34 19 31  0 35 23  0 34  0  0  0 34 35  0  0 34 31  6
  0  0  0  0 35 35  0 31 31  4 20 24  0  0 31  0  0  7 31 35 29  0 35  0  0 35 20  0  0  0 31 29 31  0  0 31 35 29  0  0  0 31 31  2 31 35  0 31 17 31 35 35  1  0 19  0  0 29 31  0 31 29 29  0 35  0 31  4  0 31 19  0  0 24  0  0  0 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0  0  1  1  0 31  0  0  0 31  0  0 17  0  0 29 29 31 17  0 31 31  0 29  0  0  0 29 31  0  0 29 24 31
  0  1  0  0 39 39  0 35 35  0 31 31  0  0 13  0  0 31 18 39 40  0 39  0  0 39 31  0  0  1 35 40 35  0  0 13 39 40  0  0  0 35 18  0 18 39  0 14 31 35 39 39  0  0 31  3  2 40 35 31  0 40 40  0 39  0 35  0  0 13 31  0  0 31  0 10  0 39  0 13 40 39 39  0  0  0  0  0  0  0  9  0  0  0  0  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0 13 35  0 40  0  0  0 40 14  0  0 40 31 35
  0  0  0  0 36 36  0 34 34  0 29 29  0  0 40  0  0 29 40 36 16  5 36  0  0 36 29  0  0  1 34  6 34  0  0 40 36 25  0  9  0 34 40  0 40 36  1 40 29 34 36 36  0  0 29  0  0 23 34 29 40  0 12  0 36  0 34  0  0 40 29  0  0 29  0  0  0 36  0 40 16 36 36  0  0  0  0  0  0  0 40  0  0  0  0  0 34  0  0  0 34  0  0 29  0  0  8 25 34 29  0 40 34  0 12  0  0  0 23 40  0  0 16 29 34
  0  0  2  0 36 36  0 34 34  0 29 29  0  0 40  0  0 29 40 36 18  0 36  7  0 36 29  0  0  0 34 12 34  0  0 40 36 12  0  0  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0 23 34 29 40 12  0  0 36  0 34  0  0 40 29  0  0 29  0  0  0 36  0 40 18 36 36  0  0  0  0  0  0  0 40  0  0  0  0  0 34  0  0  0 34  0  0 29  9  0 12 12 34 29  0 40 34  0  9  0  0  0 23 40  0  0 18 29 34
 35 31 29 35  0  0 23  0  0 24  1  1 31 35  0 29 29  0  0  0  0 29  0 29 29  0  0 31 12 31  0  0  0  5 31  0  0  0 23 29 31  0  0 12  0  0 35  0  0  0  0  0 31 35  1 31 31  0  0  0  0  0  0  0  0 31  0 24 35  2  0 31 31  2 31 31 23  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 23 29 24 31  0 35 29 31  0 29 23  0 29 31  0  0  0  0 29  0  0 35  0 31 31 31  0  1 23 29  0  3  0
  1  0  0  0 14 13  0 40 40  0 35 35  0  0 39  0  0 35 39  7 36  0 13  0  1 13 35  0  0  0 40 36 40  0  0 39 13 36  0  0  0 40 39  0 39 14  0 39 35 40 16 14  0  0 35  0  0 36 40 35 39 36 36  0  0  0 40  0  2 39 35  0  0 35  0  0  0 13  0 39 36 10 16  0  0  0  0  7  0  0 39  0  0  0  0  0 40  1  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  0 36  0  0  0 36 39  0  0 36 35 40
 40 35 34 40  0  0 31  0  0 31  0  0 23 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  5  0  0 31  1  0  0  0 31 34 12  0  0 31  0  0 40  0  0  1  0  0 35 40  0 35 35  0  0  0  0  0  0 31  0  0  0 31 40  0  0 12 35  0 12 35 31  0 15  1  1  0  0 40 15 40 35 40 23 35  0 40 31 34 31 15  0 40 34 35  5 34 31  0 34  4  0  0  4  0 34  0  0 40  0 35 35 12  0  0 31 34  0  0  0
  0  0  0  0 40 40  0 11 11  1 31 31  0  0 35  0  0 31 35 40 34  0 40  0  0 40 31  0  0  0 12 34 11  0  0 35 40 34  0  0  2  3 35  0 35 40  0 35 31 22 40 40  0  0 31  0  0 34 19 31 35 34 34  0 40  0  0  0  0 35 31  3  0 31  0  0  0 40  0 35 34 40 40  0  0  0  0  0  0  0 35  0  0  0  0  0 22  0  0  0 12  0  0 31  0  0 34 34  2 31  0 35 22  0 34  0  1  0 34 35  0  0 34 31 19
 35 31 29 35  0  0 19  0  0  1  0  0 31 35  0 29 29  1  0  0  0 29  0 29 29  0  0 31 17 31  0  0  0 24 31  0  1  0 20 29 31  0  0 17  0  0 35  0  0  0  0  0 31 35  0 31 31  0  0  4  0  0  0 24  0 31  0  0 35  0  0 31 31  0 31 31 20  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 20 29  8 31  0 35 29 31  0 29 19  0 29 31  0  0  0  3 29  0  0 35  0 31 31 31  0  0 19 29  1  0  0
 13 39 36 14  0  0 35  0  0 35  0  0 40 13  0 36 36  0  0  4  0 36  0 36 36  0  0 39 35 39  0  0  0 35 40  0  0  2 35 36 40  0  0 35  0  0 13  0  0  0  0  0 39 16  0 39 39  0  0  0  0  0  0 35  2 40  0 35  0  0  0 40 39  0 40 39 35  0 40  0  0  6  0 13 40 16 39  4 40 39  0 14 35 36 35 40  0 16 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 13  0 39 39 40  0  0 35 36  0  0  0
  0  0  0  0 39 39  0 35 35  0 31 31  0  0  7  0  0 31 16 39 40  0 39  0  0 39 31  0  0  0 35 40 35  0  0 20 39 40  0  0  0 35 16  0 16 39  0 21 31 35 39 39  0  0 31  0  0 40 35 31 13 40 40  2 39  0 35  0  0  0 31  1  2 31  1  0  0 39  0 20 40 39 39  0  0  0  0  0  0 10 13  0  0  0  0  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0 20 35  0 40  7  8  0 40 21  0  0 40 31 35
  0  0  0  0 35 35  3 31 31  0 14 23  0  0 31  0  0 19 31 35 29  0 35  0  0 35 14  0  0  0 31 29 31  1  0 31 35 29  0  0  0 31 31  0 31 35  0 31 19 31 35 35  0  0  3  0  0 29 31 19 31 29 29  0 35  0 31  0  0 31  0  0  0 23  0  0  0 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0  0  0  0  0 31  0  0  0 31  0  1 19  0  0 29 29 31 19  0 31 31  0 29  0  0  0 29 31 10  0 29 23 31
 40 35 34 40  0  0 31  0  0 31  0  0 22 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  0  0  0 31 12  0  0  0 31 34  4  3  0 31  0  0 40  0  0  0  0  0 35 40  0 35 35  0  1  0  0  0  0 31  0 12  3 31 40  1  0  0 35  0 11 35 31  0 19  0  0  0  0 40 19 40 35 40 22 35  0 40 31 34 31 19  0 40 34 35  2 34 31  0 34 12  0  0  3  0 34  0  0 40  0 35 35 11  0  0 31 34  0  0  0
 39 19 40 39  0  0 31  0  0 31  0  0 35 39  0 40 40  0  0  0  0 40  0 40 40  0  0 21 31 13  0  0  0 31 35  5  0  0 31 40 35  0  0 31  0  0 39  0  0  0  0  0 19 39  0 13  1  0  0  0  0  0  0 31  0 35  0 31 39  2  0 35  0  0 35 13 31  0 35 10  0  0  0 39 35 39 21 39 35 20  3 39 31 40 31 35  0 39 40 21  0 40 31  0 40 35  0  0  0  0 40  7  0 39  0 20 20 35  1  0 31 40  0  0  0
  0  0  0  0 35 35  0 31 31  1 23  3  0  0 31  0  0 24 31 35 29  0 35  0  0 35 23  0  0  0 31 29 31 10  0 31 35 29  0  0  0 31 31  0 31 35  0 31 12 31 35 35  0  0 23  0  0 29 31 24 31 29 29  2 35  0 31  0  0 31 23  0  0  0  0  0  0 35  0 31 29 35 35  0  0  0  1  0  0  0 31  0  0  0  0  0 31  0  0  0 31  0  0 12  0  0 29 29 31 12  0 31 31  0 29  0  0  0 29 31  0  0 29  9 31
 40 35 34 40  0  0 31  5  5 31  0  0 17 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  0  0  9 31 12  0  0  1 31 34 11  0  0 31  0  0 40  0  0  0  0  0 35 40  0 35 35  0  1  0  0  0  0 31  0 12  0 31 40  1  0 11 35  0  0 35 31  0 18  0  0  0  0 40 18 40 35 40 17 35  0 40 31 34 31 18  0 40 34 35  3 34 31  0 34 12  0  0  0  0 34  0  0 40  0 35 35  2  0  0 31 34  0  0  0
 39 18 40 39  0  0 31  0  0 31  0  0 35 39  0 40 40  0  0  0  0 40  0 40 40  0  0 14 31  9  0  0  0 31 35  0  0  0 31 40 35  0  0 31  0  0 39  0  0  0  0  0 18 39  0  9 13  0  0  0 10  0  0 31  0 35  0 31 39  0  0 35 13  0 35  0 31  0 35  1  0  0  0 39 35 39 14 39 35 13  7 39 31 40 31 35  0 39 40 14  0 40 31  0 40 35  0  0  0  0 40  0  0 39  0 13 13 35  0  0 31 40  0  0  0
 35 31 29 35  0  0 14  0  0 20  3  0 31 35  0 29 29  0  1  0  0 29  0 29 29  0  9 31 22 31  0  1  0 23 31  0  0  0  1 29 31  0  0 22  0  0 35  0  0  0  0  0 31 35  0 31 31  0  0  0  0  0  0 23  0 31  0 20 35  0  0 31 31  0 31 31  0  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35  2 29 20 31  0 35 29 31  0 29 14  0 29 31  0  0  0  1 29  0  0 35  0 31 31 31  0  0 14 29  1  0  0
  1  0  0  0 13 12  0 40 40  0 35 35  0  1 39  0  0 35 39 13 36  0  1  0  0 12 35  0  0  0 40 36 40  0  0 39 12 36  0  0  0 40 39  0 39 13  1 39 35 40 18 13  0  0 35  0  0 36 40 35 39 36 36  0 13  0 40  0  0 39 35  0  0 35  0  0  0  0  0 39 36 13 18  5  0  0  0  0  0  0 39  0  0  0  0  0 40  0  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  0 36  0  0  0 36 39  0  0 36 35 40
 40 35 34 40  0  0 31  0  2 31  0  0 23 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  0  0  0 31 15  0  0  0 31 34 19  0  1 31  0  0 40  0  0  0  0  0 35 40  0 35 35  0  6  0  0  0  0 31  0 15  0 31 40  0  0 19 35  0 18 35 31  0  0  0  1  0  0 40  3 40 35 40 23 35  0 40 31 34 31  1  0 40 34 35  0 34 31  1 34 15  1  0  0  0 34  0  0 40  0 35 35 18  0  0 31 34  0  0  3
  0  0  0  0 39 39  0 35 35  0 31 31  0  0 20  0  0 31 19 39 40  0 39  0  0 39 31  1  0  0 35 40 35  0  0  2 39 40  0  0  0 35 19  0 19 39  0 21 31 35 39 39  0  0 31  0  7 40 35 31 13 40 40  0 39  1 35  0  0 20 31  0 10 31  0  1  0 39  0  0 40 39 39  0  0  0  0  0  0  0 13  0  1  0  0  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0  6 35  0 40  3  0  0 40 21  0  0 40 31 35
  0  0  1  0 36 36  0 34 34  0 29 29  0  0 40  0  0 29 40 36  6  0 36  0  3 36 29  0  0  0 34 16 34  0  0 40 36 18  0  0  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0 24 34 29 40 16 18  0 36  1 34  0  0 40 29  0  0 29  0  0  0 36  1 40  0 36 36  0  0  0  0  0  0  0 40  0  0  9  0  0 34  0  0  0 34  0  0 29  0  0 16 18 34 29  0 40 34  0 18  1  0  0 24 40  0 10  7 29 34
  0  0  0  0 14 13  0 40 40  0 35 35  0  0 39  0  0 35 39  5 36  0 13  0  0 13 35  0  0  0 40 36 40  0  0 39 13 36  0  0  0 40 39  0 39 14  0 39 35 40 16 14  0  0 35  1  0 36 40 35 39 36 36  0 10  0 40  0  6 39 35  0  0 35  0  0  0 13  0 39 36  0 16  0  0  0  0  3  0  0 39  0  0  0  0  0 40  0  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  0 36  0  0  0 36 39  0  0 36 35 40
  0  0  0  0 13 19  0 40 40  0 35 35  0  0 39  0  0 35 39 16 36  1 18  0  0 19 35  0  0  0 40 36 40  0  0 39 19 36  0  0  0 40 39  0 39 13  0 39 35 40  7 13  0 10 35  0  0 36 40 35 39 36 36  0 16  0 40  0  0 39 35  0  0 35  0  0  0 18  0 39 36 16  0  0  0  1  0  1  0  0 39  0  0  0  0  0 40  9  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  1 36  0  0  0 36 39  0  1 36 35 40
  3 39 36 13  0  0 35  0  0 35  0  0 40 12  0 36 36  0  0  0  0 36  9 36 36  0  0 39 35 39  0  0  0 35 40  0  1  0 35 36 40  1  0 35  0  0  2  0  0  0  0  1 39 18  0 39 39  0  0  0  0  0  0 35  0 40  0 35 13  0  0 40 39  0 40 39 35  5 40  0  0  0  0  0 40 18 39 13 40 39  0 13 35 36 35 40  0 18 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 12  0 39 39 40  0  0 35 36  0  0  0
 40 35 34 40  0  0 31  4  0 31  0  0 23 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  0  2  0 31 15  0  0  0 31 34 19  1  0 31  0  0 40  0  0  0  0  0 35 40  0 35 35  0 10  0  0  0  0 31  0 15  0 31 40  0  0 19 35  0 18 35 31  0  3  0  0  0  0 40  0 40 35 40 23 35  0 40 31 34 31  5  0 40 34 35  0 34 31  0 34 15  0  0  0  0 34  0  0 40  0 35 35 18  0  0 31 34  0  0  9
 18 39 36 13  0  0 35  0  0 35  0  0 40 19  0 36 36  0  0  1  0 36  0 36 36  0  0 39 35 39  0  0  0 35 40  0  0  0 35 36 40  0  0 35  0  2 18  0  0  0  7  0 39  1  0 39 39  0  0  0  0  0  0 35  0 40  0 35 16  0  0 40 39  0 40 39 35  0 40  0  0  0  1 18 40  0 39 16 40 39  0 13 35 36 35 40  0  5 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 19  0 39 39 40  0  0 35 36  0  0  0
 39 16 40 39  0  0 31  0  0 31  0  0 35 39  0 40 40  0  0  0  0 40  0 40 40  0  0  3 31 14  0  0  1 31 35  0  0  0 31 40 35  0  0 31  0  0 39  2  0  0  0  0 16 39  0 14 21  0  0  0  0  0  0 31  0 35  0 31 39  0  0 35 21  1 35 14 31  0 35  0  0  0  0 39 35 39  0 39 35 21  0 39 31 40 31 35  0 39 40  1  0 40 31  0 40 35  0  0  0  0 40  0  0 39  0 21 21 35  0  2 31 40  0  0  0
 13 39 36 14  0  0 35  0  0 35  0  0 40 13  0 36 36  0  0  4  0 36  1 36 36  0  0 39 35 39  0  0  0 35 40  0  0  0 35 36 40  0  0 35  0  0 13  0  0  0  0  0 39 16  0 39 39  0  0  0  0  0  0 35  7 40  0 35  4  0  0 40 39  0 40 39 35  0 40  0  0  3  1 13 40 16 39  0 40 39  0 14 35 36 35 40  0 16 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 13  0 39 39 40  0  0 35 36  0  0  0
 40 35 34 40  0  0 31  0  0 31  0  0 10 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  0  0  0 31 23  0  0  0 31 34 22  0  0 31  0  0 40  0  0  5  0  0 35 40  0 35 35  0  0  0  0  0  0 31  0 23  0 31 40  0  0 22 35  0 17 35 31  0 23  0  0  0  0 40 23 40 35 40  0 35  0 40 31 34 31 23  6 40 34 35  0 34 31  0 34 23  0  0  0  0 34  0  2 40  0 35 35 17  0  0 31 34  0  0  0
 39 16 40 39  0  0 31  0  0 31  0  0 35 39  3 40 40  0  1  0  0 40  0 40 40  0  0 21 31 13  0  0  0 31 35  1  0  0 31 40 35  0  0 31  0  0 39  0  0  0  0  0 16 39  0 13 20  0  0  0  0  0  0 31  0 35  0 31 39 10  0 35 20  0 35 13 31  0 35  0  0  0  0 39 35 39 21 39 35  0  0 39 31 40 31 35  0 39 40 21  0 40 31  0 40 35  0  0  0  0 40  0  0 39  0  6  4 35  0  0 31 40  0  0  0
  0  0  0  1 39 39  0 35 35  0 31 31  0  0 13  0  0 31 18 39 40  0 39  0  0 39 31  0  0  8 35 40 35  0  0 13 39 40  0  0  0 35 18  1 18 39  0 14 31 35 39 39  1  0 31  4  0 40 35 31  9 40 40  0 39  0 35  0  0 13 31  0  3 31  0  7  0 39  0 13 40 39 39  0  0  0  0  0  0  0  0  0  0  0  0  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0 13 35  0 40  0  0  0 40 14  0  0 40 31 35
 13 39 36  4  3  0 35  0  0 35  0  0 40 13  1 36 36  1  0  0  0 36  0 36 36  0  0 39 35 39  0  0  0 35 40  0  0  0 35 36 40  0  0 35  0  5 13  0  0  0  0  9 39 13  0 39 39  0  0  0  0  0  0 35  0 40  0 35 14  0  0 40 39  0 40 39 35  0 40  0  0  0  0 13 40 13 39 14 40 39  0  0 35 36 35 40  0 13 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 13  0 39 39 40  0  0 35 36  0  0  0
 35 31 29 35  0  0 14  0  0 20 10  0 31 35  0 29 29  0  0  0  0 29  0 29 29  0  1 31 22 31  0  0  0 23 31  0  0  0  3 29 31  0  2 22  0  0 35  0  0  0  0  0 31 35  0 31 31  0  0  0  0  0  0 23  0 31  0 20 35  0  0 31 31  0 31 31  2  0 31  1  0  0  0 35 31 35 31 35 31 31  0 35  0 29 20 31  0 35 29 31  0 29 14  1 29 31  0  0  0  0 29  0  0 35  0 31 31 31  0  0 14 29  0  0  0
 36 40 18 36  0  0 29  0  0 29  0  0 34 36  0 18 24  0  0  0  6 16  0 18 18  0  0 40 29 40  0  0  0 29 34  0  0  0 29 16 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  0  0  1  0  0  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  9  0  0 36 34 36 40 36 34 40  0 36 29  0 29 34  0 36 24 40  0 24 29  0 18 34  0  0  0  0 18  0  0 36  0 40 40 34  1  0 29  6  8  0  0
 35 31 29 35  0  0 19  0  0  4  0  0 31 35  0 29 29  8  0  0  0 29  0 29 29  0  0 31 17 31  0  0  0 24 31  0  0  0 20 29 31  0  2 17  0  0 35  0  0  0  0  0 31 35  0 31 31  0  0  1  0  0  0 24  0 31  0  8 35  0  0 31 31  0 31 31 20  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 20 29  0 31  0 35 29 31  0 29 19  0 29 31  1  0  0  0 29  0  0 35  0 31 31 31  0  0 19 29  0  0  0
