        125

  0  0  0  0  0 33  0  0  0 35  0 17 35  0  0  0 35  0 18 27 33  1  0  0 33 27  0  0  0 10  0 33 18 27  0 28  0 35 27 28  0 33  0  0 33 33 28 28 28  0  0 33  1  9 35 33 27  0 35  0 35  0  0  0 28  0  0 28  0 20 27  0  0  2 28  0 27  0  0 33 28 27  0  0 35 33  0  0  0  0 20  0 28 27 17 20  0 21 27  1 35 33  1  0  0 17  1  0 35  0 27  0  0 35 28 27 27 28 33 21  4  0  0 28 35
  1  0  0  0  3 20  0  0  0 39  0 33 39  0  5  0 39  0 33 34 11  0  0  0 16 34  0  0  0  0  0  4 33 34  0 30  0 39 34 30 33  0  0  0 11 22 30 30 30  1  0 22  0  0 39 11 34  0 39  0 39  0  0  3 30  0  0 30  0 33 34  0  0  0 30  0 34  0  0 16 30 34  1  0 39 22  3  0  0  0 33  0 30 34 33 33  0 33 34  0 39 16  0  0  0 33  0  0 39  0 34  1  0 39 30 34 34 30 20 33 33  0  0 30 39
 11 34  9 34 34  0 34 39 39  0 34  1  0 34 34 34  0 34  0  0  0 11 27 34  0  2 11 27 34 27 39  0  0  0 27  0  4  0  0  0  0  0  0 22  0  0  0  0  0 34 27  0 22 27  0  0  2 39  0 34  0 27 15 34  0 39 34  0 39  0  0 34 15 27  0 27  0 27 15  0  0  8 34 34  0  0 34 39 34 39  0 27  0  0  0  0 34  0  5 39  0  0 34 11 39  0 34 27  0 27  0 39 34  0  0  0  3  0  0  0  0 39 34  0  0
 20 34 22 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  0  0 13 27 34  0  0 13 27 34 27 39  0  1  0 27  0 22  0  1  0  0  0 22  0  0  0  0  0  0 34 27  0  6 27  0  0  9 39  0 34  0 27 14 34  0 39 34  0 39  0  0 34 14 27  0 27  0 27 14  0  0  0 34 34  0  0 34 39 34 39  0 27  0  3  0  0 34  0  0 39  0  0 34 20 39  0 34 27  0 27  0 39 34  0  0  8  0  0  0  0  0 39 34  0  0
  0  0  0  0  0 16  0  0  0 39  0 33 39  0  0  1 39  0 33 34  6  0  0  0 25 34  0  0  7  1  0 11 33 34  0 30  0 39 34 30 33 11  0  0  0 12 30 30 30  0  0 12  0  0 39  1 34  0 39  0 39  0  0  0 30  0  0 30  0 33 34  0  0  0 30  0 34  0  0 25 30 34  0  0 39 12 10  0  0  0 33  0 30 34 33 33  0 33 34  0 39 25  0  0  0 33  0  0 39  0 34  0  0 39 30 34 34 30 16 33 33  0  0 30 39
  0  0  0  0  0 17  0  0  0 39  0 33 39  0  0  0 39  0 33 34 12  0  0  0 25 34  0  0  0  0  0 22 33 34  0 30  0 39 34 30 33 22  0  0 12  0 30 30 30  0  0  3  0  1 39 12 34  0 39  0 39  0  0  6 30  0  1 30  0 33 34  0  0  0 30  0 34  0  0 25 30 34  0  0 39  7  0  0  0  0 33  0 30 34 33 33  0 33 34  0 39 25  0  0  0 33  1  0 39  0 34  0  0 39 30 34 34 30 17 33 33  2  0 30 39
  0  0  0  0  2 30  0  0  1 38  0 28 38  0  0  1 38  0 28 39 30  0  0  0 30 39  0  0  0  0  0 30 28 39  0 15  0 38 39 18 28 30  0  0 30 30  0 18 15  0  0 30  0  0 38 30 39  2 38  0 38  0  0  0 18 10  0 15  0 28 39  0  0  0 25  0 39  0  0 30 25 39  0  0 38 30  0  0  0 10 28  0  6 39 28 28  0 28 39  0 38 30  0  0  0 28  0  0 38  0 39  0  0 38  6 39 39 25 30 28 28  0  0 18 38
  0  0  0  0  0 30  0  0  0 38  0 28 38  0  0  0 38  0 28 39 30  0  0  0 30 39  0  0  0  0  0 30 28 39  0 20  0 38 39 17 28 30  0  0 30 30 18  0 20  1  0 30  0  0 38 30 39  3 38  0 38  0  0  1  2  0  0 20  1 28 39  0  0  0 21  0 39  1  0 30 21 39  0  0 38 30  1  0  0  1 28  0 18 39 28 28  0 28 39  0 38 30  0  0 10 28  0  0 38  0 39  1  0 38 18 39 39 21 30 28 28  4  0 17 38
  0  0  0  0  0 30  0  0  0 38  0 28 38  0  1  0 38  0 28 39 30  0  0  0 30 39  0  0  0  0  0 30 28 39  0  6  0 38 39 17 28 30  0  0 30 30 15 20  0  0  0 30  0  0 38 30 39  0 38  0 38  0  0  0 20  0  0  7  7 28 39  0  0  0 17  0 39  0  0 30 17 39  0  0 38 30  0  4  0  0 28  0 15 39 28 28  0 28 39  3 38 30  0  0  0 28  0  0 38  0 39  0  0 38 15 39 39 17 30 28 28  1  0 17 38
 34 39 34 39 16  0 39 30 30  0 39  0  0  1 16 21  0 39  0  0  0 34 33 39  8  0 34 33 25 33 30  0  0  0 33  0 34  0  0  0  0  1 34 34  0  0  0  1  0  0 33  0 34 33  0  0  0 30  0 39  0 33 34 25  0 30 21  0 30  0  0 39 34 33  0 33  0 33 34  6  0  0 16 39  0  0 25 30 39 30  0 33  0  0  0  0 21  0  0 30  0  3 39 34 30  0 25 33  0 33  0 30 39  0  0  0  0  0  1  0  0 30 39  0  0
 27 35 27 35 33  0 35 28 28  0 35  0  0 33 33 33  0 35  3  0  0 27 15 35  0  0 27 14 33 18 28  0  3  0 21  0 27  0  0  0  0  0 27 27  0  0  0  0  0 33  0  0 27 18  0  0  0 28  0 35  0  8 27 33  0 28 33  0 28  1  0 35 27 18  0  5  0 14 27  0  0  0 33 35  0  0 33 28 35 28  0 21  0  0  2  0 33  0  0 28  0  0 35 27 28  0 33 15  0 21  0 28 35  0  0  1  0  0  0  0  0 28 35  0  0
  0  0  0  0  0 17  0  0  0 39  0 33 39  0  0  1 39  0 33 34 12  0  0  0 25 34  0  0  0  1  0 22 33 34  0 30  0 39 34 30 33 22  0  0 12  3 30 30 30  0  0  0  0  0 39 12 34  0 39  0 39  0  0  6 30  0  0 30  0 33 34  0  0  0 30  0 34  0  0 25 30 34  0  0 39  5  0  0  0  0 33  0 30 34 33 33  0 33 34  0 39 25  0  0  0 33  5  0 39  0 34  0  0 39 30 34 34 30 17 33 33  0  0 30 39
 20 34 22 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  0  0 13 27 34  0  0 13 27 34 27 39  0  0  0 27  0 22  0  0  0  1  0 22  6  0  0  0  0  0 34 27  0  0 27  0  0  1 39  0 34  0 27 14 34  0 39 34  0 39  0  0 34 14 27  0 27  2 27 14  0  0  0 34 34  0  0 34 39 34 39  0 27  0  6  0  0 34  1  1 39  0  0 34 20 39  0 34 27  0 27  0 39 34  0  0  6  0  0  0  0  0 39 34  0  0
 27 35 27 35 33  0 35 28 28  0 35  0  0 33 33 33  0 35  0  0  0 27 17 35  0  0 27 20 33  7 28  0  0  2 21  0 27  0  0  0  9  0 27 27  0  1  0  0  0 33 18  0 27  0  0  0  0 28  0 35  0 18 27 33  0 28 33  0 28  0  0 35 27 10  0 18  0 20 27  0  0  0 33 35  0  0 33 28 35 28  1 21  1  1  0  0 33  0  0 28  0  0 35 27 28  0 33 17  0 21  0 28 35  0  0  0  0  0  0  0  1 28 35  0  0
  0  0  0  0  0 39  6  0  0 24  9 35  7  0  0  0 16  0 35 34 39  0  0  0 39 34  0  0  0  0  0 39 35 34  0 38  0 13 34 38 35 39  0  0 39 39 38 38 38  0  0 39  0  0  0 39 34  0 16  1 21  0  0  0 38  0  0 38  0 35 34  2  0  0 38  0 34  0  0 39 38 34  0  0 13 39  0  0  0  1 35  0 38 34 35 35  0 35 34  0 24 39  0  0  0 35  0  0 21  0 34  0  0 24 38 34 34 38 39 35 35  0  9 38 13
  0  0  0  0  0 16  0  0  0 39  0 33 39  0  0  0 39  0 33 34  4  0  0  0 25 34  0  0  1  0  0 11 33 34  0 30  0 39 34 30 33 11  0  0  1 12 30 30 30  0  0 12  0  0 39  0 34  0 39  0 39  0  0  0 30  0  1 30  0 33 34  0  0  0 30  0 34  0  0 25 30 34  0  0 39 12  5  0  0  0 33  0 30 34 33 33  0 33 34  0 39 25  0  0  0 33  0  0 39  0 34  0  0 39 30 34 34 30 16 33 33  0  0 30 39
  0  0  0  0  0 34  0  0  0 34  0 27 34  0  0  0 34  0 27 20 34  0  0  0 34 13  0  0  0  0  0 34 27 13  0 39  0 34 14 39 27 34  2  9 34 34 39 39 39  0  0 34  1  0 34 34  0  0 34  0 34  0  0  0 39  0  0 39  0 27 13  0  0  0 39  0 14  0  2 34 39 22  0  0 34 34  0  0  0  0 27  0 39 10 27 27  0 27 22  0 34 34  0  0  0 27  0  0 34  1 20  0  0 34 39  2 20 39 34 27 27  0  0 39 34
 39 38 39 38 30  0 38 17 17  0 38  0  0 30 30 30  0 38  0  0  0 39 28 38  0  0 39 28 30 28 21  0  0  0 28  0 39  0  0  0  0  0 39 39  0  0  2  3  0 30 28  0 39 28  0  0  0  0  0 38  0 28 39 30  4 18 30  0 20  0  0 38 39 28  0 28  0 28 39  0  0  0 30 38  0  0 30 17 38 18  0 28  0  0  0  0 30  0  0 20  0  0 38 39  9  0 30 28  0 28  0 21 38  0  0  0  0  0  0  0  0  4 38  0  0
  0  2  0  0  0 39  0  0  0 24  0 35 16  0  0  0  8  0 35 34 39  0  0  0 39 34  0  0  0  0  0 39 35 34  0 38  0 23 34 38 35 39  0  0 39 39 38 38 38  0  0 39  0  0 16 39 34  0  0  0 14  0  0  0 38  0  0 38  0 35 34  0  0  0 38  0 34  0  0 39 38 34  0  5 23 39  0  0  0  0 35  0 38 34 35 35  0 35 34  1 24 39  1  0  0 35  0  0 14  0 34  0  3 24 38 34 34 38 39 35 35  0  0 38 23
 34 24 34 10 39  0 24 38 38  4 24  0  0 39 39 39  1 24  0  0  0 34 35 24  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  1  0  0 38  0  0  0 35 34 39  0 38 39  0 38  0  0 12 34 35  0 35  0 35 34  0  0  0 39 24  0  0 39 38 24 38  0 35  0  0  0  0 39  0  0 38  9  0 12 34 38  0 39 35  0 35  0 38 24  6  0  0  0  0  0  0  0 38 24  0  0
  0  0  0  0  0 39  0  0  0 24  0 35 21  0  0  0 14  4 35 34 39  0  0  8 39 34  0  0  0  0  0 39 35 34  0 38  0 22 34 38 35 39  0  0 39 39 38 38 38  0  0 39  0  0 21 39 34  0 14  0  0  0  0  0 38  0  0 38  0 35 34  2  0  0 38  0 34  0  0 39 38 34  0  0 22 39  0  0  9  1 35  0 38 34 35 35  0 35 34  0 24 39  0  0  0 35  0  0  1  0 34  0  0 24 38 34 34 38 39 35 35  0  0 38 22
 27 35 27 35 33  0 35 28 28  0 35  0  0 33 33 33  0 35  2  0  0 27 15 35  0  0 27 14 33 18 28  0 10  1 21  0 27  0  0  0  0  0 27 27  0  0  0  0  0 33  8  0 27 18  0  0  0 28  0 35  0  0 27 33  0 28 33  0 28  0  0 35 27 18  0  7  0 14 27  0  0  0 33 35  0  0 33 28 35 28  1 21  0  2  0  0 33  0  0 28  0  0 35 27 28  1 33 15  0 21  0 28 35  0  0  0  0  0  0  0  0 28 35  0  1
 19 34 15 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  0  0 15 27 34  0  0 15 27 34 27 39  0  0  0 27  0 15  0  2  0  0  0 15 14  0  0  0  0  0 34 27  0 14 27  0  0  0 39  0 34  0 27  0 34  0 39 34  0 39  0  2 34  3 27  0 27  2 27  2  0  0  0 34 34  0  0 34 39 34 39  0 27  0  0  2  0 34  0  0 39  0  0 34 19 39  0 34 27  0 27  0 39 34  0  0  1  0  0  0  0  0 39 34  0  0
 34 39 34 39 22  0 39 30 30  0 39  0  0 25 22 17  0 39  0  0  0 34 33 39  0  0 34 33 12 33 30  0  0  0 33  0 34  0  0  0  0  3 34 34  0  6  0  1  0 25 33  6 34 33  0  0  0 30  0 39  0 33 34  0  0 30 17  0 30  0  0 39 34 33  0 33  0 33 34  0  0  0 22 39  0  8 12 30 39 30  0 33  0  0  0  0 17  0  0 30  0  0 39 34 30  0 10 33  0 33  0 30 39  0  0  0  0  0  0  1  0 30 39  0  0
  0  0  0  0  0 30  0  0  0 38  0 28 38  0  0  0 38  0 28 39 30  0  2  0 30 39  0  0  0  0  0 30 28 39  0 20  0 38 39 17 28 30  0  0 30 30 18  2 20  0  0 30  0  0 38 30 39  4 38  0 38  0  0  0  0  1  0 20  0 28 39  0  0  0 21  0 39  0  0 30 21 39  0  0 38 30  0  0  0  0 28  0 18 39 28 28  0 28 39  0 38 30  0  0 10 28  0  0 38  0 39  0  0 38 18 39 39 21 30 28 28  6  0 17 38
 39 38 39 38 30  0 38 18 18  0 38  0  0 30 30 30  0 38  2  0  0 39 28 38  0  0 39 28 30 28 25  1  0  0 28  0 39  0  0  1  0  0 39 39  0  0 10  0  0 30 28  0 39 28  0  0  0 18  0 38  0 28 39 30  1  0 30  0 15  0  0 38 39 28  0 28  0 28 39  0  0  0 30 38  0  0 30 18 38  4  0 28  1  0  0  0 30  0  0 15  0  0 38 39 18  0 30 28  0 28  0 25 38  0  8  0  0  0  0  0  0 18 38  0  0
 34 39 34 39 20  1 39 30 30  0 39  0  0 21 20  5  0 39  0  0  0 34 33 39  2  0 34 33 16 33 30  0  0  0 33  0 34  0  0  0  0  0 34 34  0  1  0  0  0 21 33  0 34 33  0  1  0 30  0 39  0 33 34 17  0 30  0  0 30  0  0 39 34 33  0 33  0 33 34  0  0  0 20 39  0  0 16 30 39 30  0 33  0  0  0  0  3  0  0 30  0  0 39 34 30  2 17 33  0 33  0 30 39  0  0  0  0  0  3  0  0 30 39  0  0
  0  0  0  0  0 30  0  0  1 38  0 28 38  0  0  0 38  1 28 39 30  0  0  0 30 39  0  0  0  0  0 30 28 39  0  5  0 38 39 17 28 30  0  0 30 30 15 20  7  0  0 30  0  0 38 30 39  0 38  0 38  0  0  0 20  0  0  0  3 28 39  0  0  0 17  0 39  0  0 30 17 39  0  0 38 30  0  0  0  0 28  0 15 39 28 28  0 28 39  2 38 30  0  0  0 28  0  0 38  0 39  0  0 38 15 39 39 17 30 28 28  0  0 17 38
 39 38 39 38 30  0 38 17 17  0 38  0  0 30 30 30  0 38  0  0  0 39 28 38  0  0 39 28 30 28 17  0  0  0 28  2 39  0  0  0  0  0 39 39  0  0  0  1  7 30 28  0 39 28  0  0  0 20  0 38  0 28 39 30  0 15 30  3  0  0  0 38 39 28  0 28  0 28 39  0  0  0 30 38  0  0 30 17 38 15  0 28  0  0  0  0 30  0  0  5  0  0 38 39 20  0 30 28  0 28  0 17 38  0  0  0  0  0  0  0  0 20 38  1  0
  0  0  0  0  0 33  0  2  0 35  0 18 35  0  0  0 35  0 14 27 33  0  0  0 33 27  0  3  0  0  0 33 14 27  0 28  0 35 27 28 20 33  0  0 33 33 28 28 28  0  1 33  0  0 35 33 27  0 35  0 35  0  0  0 28  0  0 28  0  0 27  0  0  0 28  0 27  6  0 33 28 27  0  0 35 33  0  0  0  0  1  1 28 27 18  4  0 13 27  0 35 33  0  0  0 18  0  0 35  0 27  0  0 35 28 27 27 28 33 13 20  0  0 28 35
  0  0  0  0  0 34  0  1  0 34  0 27 34  0  0  0 34  0 27 21 34 10  0  0 34  7  1  0  0  0  0 34 27 10  0 39  3 34 15 39 27 34  0  0 34 34 39 39 39  0  0 34  0  0 34 34 13  0 34  0 34  0  2  0 39  0  0 39  0 27  0  0  0  1 39  0 15  0  0 34 39 11  0  0 34 34  0  0  0  0 27  0 39 13 27 27  0 27 11  0 34 34  0  0  0 27  0  0 34  0 21  0  0 34 39 13 21 39 34 27 27  0  0 39 34
 34 23 34 12 39  0 13 38 38  0 13  0  0 39 39 39  0 22  0  0  0 34 35 22  0  0 34 35 39 35 38  0  0  0 35  0 34  8  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  2  0  0 38  0 12  2 35 34 39  0 38 39  0 38  0  0  0 34 35  0 35  0 35 34  0  0  0 39 23  4  0 39 38 22 38  0 35  0  0  0  0 39  0  0 38  0  0  6 34 38  0 39 35  0 35  0 38 23  0  0  0  0  0  0  0  0 38 13  0  6
 19 34 15 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  0  0 15 27 34  0  0 15 27 34 27 39  0  0  1 27  0 15  0  6  0  0  0 15 14  0  0  0  0  0 34 27  0 14 27  0  0  0 39  0 34  0 27  3 34  0 39 34  0 39  0  0 34  0 27  0 27  9 27 10  0  0  0 34 34  0  0 34 39 34 39  1 27  0  0  0  0 34  0  0 39  0  0 34 19 39  1 34 27  0 27  0 39 34  0  0  0  0  0  0  0  0 39 34  0  0
 27 35 27 35 33  0 35 28 28  0 35  0  0 33 33 33  0 35  0  1  0 27 17 35  0  0 27 20 33  5 28  0  0  0 21  1 27  0  0  0  2  0 27 27  0  0  0  0  0 33 18  0 27 10  0  0  0 28  0 35  0 18 27 33  0 28 33  0 28  0  1 35 27  0  0 18  0 20 27  0  0  0 33 35  0  0 33 28 35 28  0 21  0  0  1  0 33  0  0 28  0  0 35 27 28  0 33 17  0 21  0 28 35  0  0  0  0  0  0  0  9 28 35  0  0
  0  0  0  0  0 30  0  0  0 38  0 28 38  0  0  0 38  0 28 39 30  0  0  0 30 39  0  0  0  0  2 30 28 39  0 17  1 38 39 22 28 30  0  0 30 30 25 21 17  0  0 30  0  0 38 30 39  0 38  0 38  0  0  0 21  0  0 17  0 28 39  0  0  0  0  0 39  0  0 30  9 39  0  0 38 30  0  0  0  0 28  0 25 39 28 28  0 28 39  0 38 30  0  0  1 28  0  0 38  0 39  7  0 38 25 39 39  2 30 28 28  0  0 22 38
 27 35 27 35 33  0 35 28 28  0 35  1  0 33 33 33  0 35  6  0  0 27 15 35  0  2 27 14 33 18 28  0 10  0 21  0 27  0  0  0  0  0 27 27  0  0  0  0  0 33  5  0 27 18  0  0  0 28  0 35  0  7 27 33  0 28 33  0 28  0  0 35 27 18  0  0  0 14 27  0  0  0 33 35  0  0 33 28 35 28  0 21  0  0  0  2 33  0  0 28  0  0 35 27 28  0 33 15  0 21  0 28 35  0  0  0  0  0  0  0  0 28 35  0  0
  0  0  0  0  0 34  0  0  0 34  0 27 34  0  0  0 34  0 27 19 34  0  0  0 34 15  0  0  1  0  0 34 27 15  0 39  0 34  1 39 27 34  0  0 34 34 39 39 39  0  0 34  2  0 34 34 14  0 34  0 34  0  2  0 39  0  0 39  0 27 15  0  9  0 39  0  0  0  7 34 39 15  0  0 34 34  0  0  0  0 27  0 39 14 27 27  0 27 15  0 34 34  0  1  0 27  0  0 34  0 19  0  0 34 39 14 19 39 34 27 27  0  0 39 34
 27 35 27 35 33  0 35 28 28  0 35  0  0 33 33 33  0 35  0  0  0 27 18 35  0  0 27  1 33 20 28  0  5  0 13  0 27  0  0  0  0  0 27 27  0  0  0  1  0 33 14  0 27 20  0  0  0 28  0 35  0 14 27 33  0 28 33  0 28  6  0 35 27 20  0 14  0  0 27  0  0  0 33 35  0  0 33 28 35 28  6 13  0  0  0  1 33  0  0 28  0  0 35 27 28  0 33 18  0 13  0 28 35  0  0  0  0  0  0  3  0 28 35  0  0
 19 34 15 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  0  0 15 27 34  0  1 15 27 34 27 39  0  0  0 27  0 15  1  3  0  0  0 15 14  0  0  0  0  0 34 27  0 14 27  0  0  2 39  0 34  0 27  2 34  0 39 34  0 39  0  0 34 10 27  0 27  7 27  0  0  0  0 34 34  0  0 34 39 34 39  0 27  0  0  0  0 34  0  0 39  0  0 34 19 39  0 34 27  0 27  0 39 34  0  0  0  0  0  0  0  0 39 34  0  0
  0  0  0  0  1 21  0  0  0 39  0 33 39  5  0  2 39  0 33 34 25  0  0  0  7 34  0  0  0  1  0 16 33 34  0 30  0 39 34 30 33 16  0  0 25 25 30 30 30  6  0 25  0  0 39 25 34  0 39  0 39  0  0  0 30  0  0 30  0 33 34  0  0  0 30  0 34  0  0  0 30 34  0  0 39 25  0  0  0  0 33  0 30 34 33 33  0 33 34  0 39  5  0  0  0 33  0  0 39  1 34  0  0 39 30 34 34 30 21 33 33  0  0 30 39
  0  0  0  0  0 30  0  0  0 38  0 28 38  0  0  1 38  0 28 39 30  0  0  0 30 39  0  0  0  1 10 30 28 39  0 17  0 38 39 22 28 30  0  0 30 30 25 21 17  0  0 30  0  0 38 30 39  0 38  0 38  0  0  0 21  0  0 17  0 28 39  0  0  0  9  0 39  0  0 30  0 39  0  0 38 30  0  0  0  0 28  0 25 39 28 28  0 28 39  0 38 30  0  0  0 28  0  0 38  0 39  3  0 38 25 39 39  7 30 28 28  0  1 22 38
  2  0  6  0  0 34  0  0  0 34  0 27 34  0  0  0 34  0 27 11 34  0  0  0 34 11  3  0  0  0  0 34 27 11  0 39  3 34 15 39 27 34  8  0 34 34 39 39 39  0  0 34  0  0 34 34 22  0 34  0 34  0  0  0 39  0  0 39  0 27 11  0  0  0 39  0 15  0  0 34 39  0  0  0 34 34  0  0  0  0 27  0 39 22 27 27  0 27  1  0 34 34  0  0  0 27  0  0 34  0 11  0  0 34 39 22 11 39 34 27 27  0  0 39 34
 34 39 34 39  3  0 39 30 30  0 39  0  0 16  6 20  0 39  0  0  2 34 33 39  0  0 34 33 11 33 30  9  0  0 33  1 34  0  0  0  0  1 34 34  0  0  0  0  0 16 33  0 34 33  0  0  0 30  0 39  0 33 34 22  0 30 20  0 30  0  0 39 34 33  0 33  0 33 34  0  0  0  0 39  0  1 11 30 39 30  0 33  0  0  1  0 20  0  0 30  0  3 39 34 30  0 22 33  0 33  0 30 39  0  1  0  0  0  0  0  0 30 39  0  0
 34  4 34 24 39  0 16 38 38  0 16  0  0 39 39 39  9 14  0  0  0 34 35 14  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  0  0  0 38  5 24  0 35 34 39  0 38 39  0 38  0  0 23 34 35  0 35  0 35 34  0  0  0 39  0  1  0 39 38 14 38  0 35  0  0  0  0 39  0  0 38  0  0 23 34 38  0 39 35  0 35  0 38  8  0  0  0  0  0  0  0  0 38 16  0  0
  0  0  0  0  0 39  2  0  0 12  0 35 13  0  0  0 23  0 35 34 39  0  0  0 39 34  0  0  0  0  0 39 35 34  0 38  0 10 34 38 35 39  0  0 39 39 38 38 38  0  0 39  0  0 13 39 34  0 23  0 22  0  0  0 38  0  0 38  0 35 34  4  0  0 38  0 34  0  0 39 38 34  0  1  0 39  0  0  1  0 35  0 38 34 35 35  0 35 34  0 12 39  4  0  0 35  0  0 22  0 34  0  0 12 38 34 34 38 39 35 35  0  0 38  4
  0  0  0  0  0 17  0  0  0 39  0 33 39  0  0  0 39  0 33 34 12  0  0  0 25 34  0  0  0  0  0 22 33 34  0 30  0 39 34 30 33 22  0  0 12  7 30 30 30  0  0  5  0  0 39 12 34  0 39  0 39  0  0  8 30  0  0 30  0 33 34  0  0  0 30  0 34  0  0 25 30 34  1  0 39  0  0  0  0  0 33  0 30 34 33 33  1 33 34  0 39 25  0  0  0 33 10  0 39  0 34  0  0 39 30 34 34 30 17 33 33  0  0 30 39
 34 39 34 39 11  0 39 30 30  0 39  0  0 25 11 16  0 39  0  0 10 34 33 39  0  0 34 33  9 33 30  0  1  0 33  0 34  0  0  0  0  3 34 34 10  0  0  1  0 25 33  0 34 33  0  5  0 30  0 39  0 33 34 12  0 30 16  0 30  0  0 39 34 33  0 33  0 33 34  0  0  0 11 39  0  0  0 30 39 30  0 33  0  0  0  0 16  0  0 30  0  0 39 34 30  0 12 33  0 33  0 30 39  0  0  0  0  0  1  0  0 30 39  1  0
 39 38 39 38 30  0 38 10  1  0 38  0  0 30 30 30  0 38  0  0  0 39 28 38  0  0 39 28 30 28 22  0  0  0 28  0 39  0  0 10  0  0 39 39  0  0  0  0  4 30 28  0 39 28  0  0  0 17  0 38  0 28 39 30  0 18 30  0 17  0  0 38 39 28  0 28  0 28 39  0  0  0 30 38  0  0 30  0 38 18  0 28  0  0  0  0 30  0  0 17  0  0 38 39 17  1 30 28  0 28  0 22 38  0  0  0  0  1  0  0  0 17 38  1  1
 34 14 34 24 39  0 21 38 38  1 21  0  0 39 39 39  0  7  0  0  0 34 35 10  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  0  0  0 38  0 24  9 35 34 39  0 38 39  0 38  0  0 22 34 35  0 35  0 35 34  0  0  0 39 14  1  0 39 38  0 38  0 35  0  0  0  0 39  0  0 38  0  0 22 34 38  0 39 35  5 35  0 38 14  0  0  0  0  0  0  0  0 38 21  0  0
 39 38 39 38 30  0 38 18 18  0 38  0  0 30 30 30  0 38  0  0  0 39 28 38  0  0 39 28 30 28 25  0  0  0 28  0 39  0  0  0  0  0 39 39  0  0 10  1  0 30 28  0 39 28  1  0  0 18  0 38  1 28 39 30  0  4 30  0 15  0  0 38 39 28  0 28  0 28 39  0  0  0 30 38  0  0 30 18 38  0  0 28  3  0  0  0 30  0  0 15  0  0 38 39 18  0 30 28  0 28  0 25 38  0 10  0  0  0  0  0  0 18 38  2  0
  0  0  2  0  0 33  0  0  0 35  0 18 35  0  0  0 35  0 14 27 33  0  0  0 33 27  0 10  0  0  0 33 14 27  1 28  0 35 27 28 20 33  0  0 33 33 28 28 28  0  0 33  0  1 35 33 27  0 35  0 35  1  0  0 28  0  0 28  0  1 27  0  1  0 28  0 27  6  0 33 28 27  0  0 35 33  0  0  0  0  0  0 28 27 18 10  0 13 27  0 35 33  0  0  0 18  0  0 35  0 27  0  0 35 28 27 27 28 33 13 20  0  0 28 35
 27 35 27 35 33  0 35 28 28  0 35  0  0 33 33 33  0 35  0  0  1 27 19 35  0  0 27 13 33 21 28  0  0  0  2  1 27  0  0  0  0  0 27 27  0  0  0  0  0 33 21  0 27 21  0  0  0 28  0 35  0 21 27 33  0 28 33  0 28  1  0 35 27 21  0 21  0 13 27  0  0  0 33 35  0  0 33 28 35 28  0  0  0  0  0  0 33  4  0 28  0  0 35 27 28  0 33 19  0  8  0 28 35  0  0  1  0  0  0  4  0 28 35  0  0
  0  0  0  0  0 30  0  0  0 38  0 28 38  0  2  0 38  0 28 39 30  0  0  0 30 39  0  0  0  0  0 30 28 39  0 15  0 38 39 18 28 30  0  0 30 30  6 18 15  0  0 30  0  1 38 30 39  0 38  0 38  0  0  0 18  1  0 15  0 28 39  0  0  0 25  0 39  0  0 30 25 39  0  0 38 30  0  0  0  3 28  0  0 39 28 28  0 28 39  0 38 30  0  0  0 28  0  0 38  0 39  0  0 38  2 39 39 25 30 28 28  3  0 18 38
  0  0  0  0  0 34  0  0  0 34  0 27 34  0  0  0 34  0 27 20 34  0  0  0 34 13  0  0  0  0  0 34 27 13  0 39  0 34 14 39 27 34  0  3 34 34 39 39 39  0  0 34  6  1 34 34 10  0 34  0 34  2  0  0 39  0  0 39  0 27 13  0  0  0 39  0 14  0  0 34 39 22  0  0 34 34  0  0  0  0 27  0 39  0 27 27  0 27 22  0 34 34  0  0  0 27  0  0 34  0 20  0  0 34 39  2 20 39 34 27 27  0  0 39 34
  0  0  0  0  0 33  0  0  0 35  0  8 35  0  0  0 35  0 15 27 33  0  6  0 33 27  0  0  0  0  0 33 15 27  0 28  0 35 27 28 17 33  0  0 33 33 28 28 28  0  2 33  0  0 35 33 27  0 35  0 35  0  2  0 28  0  0 28  0 18 27  0  0  1 28  0 27  0  0 33 28 27  1  0 35 33  0  0  0  0 18  0 28 27  0 18  0 19 27  0 35 33  0  0  0  7  0  6 35  0 27  0  0 35 28 27 27 28 33 19 17  0  0 28 35
