        125

 29  0  0  0 29  0  0 29 25 37  0  0  0  0  0  0 29 28 28 29 25  0 35 29 37  0 37 29 29 23  0  0  0  0  4 35  0 28 35 35  0 14  0 35  0  0 37  0  0 14  0 29 29  0  0 37  0 28  0 28  0 35 35 29 15  0 28  0  0  0 10  0  0  0 35 28 37 37  2  0  0 29 28  0 28 37 35  0  0  0  0 15  0 35  0  0 37  0 35  0  0 37  0  1 14  0  0 28  3  0 37 15 35  0  0 23  0 28 29 35 37 28  0  1 23
 29  8  0  0 29  0  0 29 15 37  0  0  0  0  0  0 29 28 28 29 15  0 35 29 37  0 37 29 29 23  0  0  0  0  0 35  0 28 35 35 14  0  0 35  0  0 37  0  0  5  0 29 29  0  0 37  0 28  0 28  0 35 35 29 13  0 28  0  0  0  2  0  0  2 35 28 37 37  0  0  0 29 28  0 28 37 35  0  0  0  0 13  0 35  0  0 37  0 35  0  0 37  0  0  7  0  0 28 14  0 37 13 35  1  0 23  0 28 29 35 37 28  0  3 23
  0 35 34 35  0 34 11  0  0  0 38 34 38 34 38 34  0  0  0  0  0 38  1  0  0 33  0  0  0  0 34 38 33 38 35  0 34  0  0  0  0  0  0  6 14 14  0 38 33  0 13  0  0  1 33  0 14  0 33  0 34  9  0  0  0 34  0 38 38 33 35 38 33 34  0  0  0  0 35 14 34  0  0 35  0  0  1 35 14 33 33  0 33  0 38 38  0 33  2 35 35  0 14 34  0 34 13  0  0 35  0  0  0 35 33  0 38  0  0  0  0  0 11 35  0
 33  0  0  1 33  0  0 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 14 33 38  0 38 33 33 35  0  0  0  0  0 14  0 34 13 11 35 35  6  0  0  0 38  0  0 35  0 33 33  2  0 38  1 34  0 34  0  8 11 33 35  0 34  0  0  0  0  0  0  0 13 34 38 38  0  0  0 33 34  0 34 38 14  0  0  0  0 35  0 13  0  0 38  0  2  0  0 38  0  0 35  0  0 34 35  0 38 35 14  0  0 35  0 34 33 11 38 34  0  0 35
  0 35 34 35  0 34 25  0  0  0 38 34 38 34 38 34  0  0  0  0  0 38  0  0  0 33  0  0  0  0 34 38 33 38 35  4 34  0  0  0  0  0 14  0  0  7  0 38 33  0 21  0  0 14 33  0 13  0 33  0 34  0  0  0  0 34  0 38 38 33 35 38 33 34  0  0  0  0 35 13 34  0  0 35  0  0 10 35 13 33 33  0 33  0 38 38  0 33  0 35 35  0  7 34  0 34 21  0  0 35  0  0  0 35 33  0 38  0  0  0  0  0 25 35  0
  0 35 34 35  0 34 25  0  0  0 38 34 38 34 38 34  0  0  0  0  0 38  0  0  0 33  0  0  0  0 34 38 33 38 35  7 34  0  1  0  0  0 14  0  7  0  0 38 33  0 21  0  0 14 33  0 13  0 33  0 34  0  0  0  0 34  0 38 38 33 35 38 33 34  0  0  0  0 35 13 34  0  0 35  0  0  5 35 13 33 33  0 33  0 38 38  0 33  0 35 35  0  8 34  0 34 21  0  0 35  0  0  0 35 33  0 38  0  0  0  0  0 25 35  0
 31  0  0  0 31  0  1 31 37 25  7  0  0  0  0  0 31 31 31 31 37  0 38 31 25  0 25 31 31 37  0  0  0  0  0 38  0 31 38 38 37 37  0 38  0  0  0  0  0 37  0 31 31  0  0 24  0 31  1 31  0 38 38 31 37  0 31  0  6  0  0  0  0  0 38 31 17 24  0  0  0 31 31  0 31  7 38  0  0  0  0 37  0 38  1  0 17  0 38  0  0 17  0  0 37  0  0 31 37  0 25 37 38  0  0 37  1 31 31 38 24 31  0  0 37
  0 37 31 37  0 31 38  0  0  5 25 31 20 31 23 31  0  0  0  0  0  3  0  0  2 31  0  0  0  0 31 24 31 20 37  0 31  0  0  0  0  0 38  0 38 38  0  0 31  0 38  0  0 38 31  0 38  0 31  0 31  0  0  1  0 31  0 24 25 31 37 24 31 31  0  0  0  0 37 38 31  0  0 37  0  0  0 37 38 31 31  0 31  0 23  7  0 31  0 37 37  0 38 31  0 31 38  0  0 37  0  0  0 37 31  1 25  0  0  0  1  0 38 37  0
  5 29 36 29  0 36 33 10  0  0 31 36 31 36 31 36  0  0  0  0  0 31  0  0  0 18  0  0  0  0 36 31 21 31 29  0 36  0  0  0  0  0 33  0 33 33  0 31  0  0 33 10  3 33 19  0 33  0 15  0 36  0  0  0  0 36  0 31 31 10 29 31 21 36  0  0  0  0 29 33 36  2  0 29  0  0  0 29 33 18 19  0 15  0 31 31  0 18  0 29 29  0 33 36  0 36 33  0  1 29  0  0  0 29 19  0 31  0  0  0  0  0 33 29  0
 29  2  0  0 29  1  0 29 15 37  0  0  0  0  0  2 29 28 28 29 15  0 35 29 37  0 37 29 29 23  0  0  0  0  0 35  0 28 35 35 14  5  0 35  0  0 37  0  0  0  0 29 29  0  0 37  0 28  0 28  0 35 35 29 13  1 28  0  0  0  0  0  0  0 35 28 37 37  0  0  0 29 28  2 28 37 35  0  0  0  0 13  0 35  0  0 37  0 35  0  0 37  0  0  1  0  0 28 14  0 37 13 35  0  0 23  0 28 29 35 37 28  0  2 23
  0 35 34 35  0 34 16  0  0  0 38 34 38 34 38 34  0  0  0  0  0 38  3  1  0 33  0  0  0  0 34 38 33 38 35  0 34  0  9  0  0  0 13  0 21 21  0 38 33  0  0  0  0 13 33  0 11  0 33  0 34  0  0  0  0 34  0 38 38 33 35 38 33 34  4  1  0  0 35 11 34  0  0 35  0  0  1 35 11 33 33  0 33  6 38 38  0 33  0 35 35  0 21 34  0 34  1  0  0 35  0  0  0 35 33  0 38  0  0  0  0  0 16 35  0
  8  0  0  0 21  0  0  6 29 31  0  0  0  0  0  0 18 36 36 15 29  0 33 19 31  0 31 21 21 29  0  0  0  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0 10 29  0  0 18  0  0 31  0 36  0 36  0 33 33 15 29  0 36  0  1  2  0  0  0  0 33 36 31 31  0  0  0 19 36  0 36 31 33  0  0  1  0 29  0 33  0  0 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  0 29  0 36 15 33 31 36  0  0 29
 18  0  0  0 13  0  0 18 29 31  0  0  0  0  0  0  2 36 36 24 29  0 33 19 31  4 31 13 13 29  0  0  3  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  3 29  0 18  0  0  0 31  0 36  2 36  0 33 33 24 29  0 36  0  0  0  0  0  0  0 33 36 31 31  0  0  0 19 36  0 36 31 33  0  0  5  0 29  0 33  0  0 31  6 33  0  0 31  0  0 29  0  2 36 29  0 31 29 33  0  0 29  0 36 24 33 31 36  0  0 29
  0 35 34 35  0 34 11  0  0  0 38 34 38 34 38 34  0  0  0  0  0 38  0  0  0 33  0  0  0  0 34 38 33 38 35  0 34  0  0  0  0  0  1  2 14 14  0 38 33  0 13  0  0  0 33  0 14  0 33  1 34  1  0  0  0 34  0 38 38 33 35 38 33 34  0  0  0  0 35 14 34  0  0 35  0  0  0 35 14 33 33  0 33  0 38 38  0 33  1 35 35  0 14 34  0 34 13  0  0 35  0  0  0 35 33  0 38  0  0  0  0  0 11 35  0
  0 29 36 29  0 36 33  0  0  0 31 36 31 36 31 36  0  0  0  0  0 31  0  5  0 19  0  0  1  0 36 31 12 31 29  0 36  0  0  0  0  0 33  0 33 33  0 31 19  0 33  0  0 33  0  0 33  0 16  0 36  0  0  4  0 36  0 31 31 19 29 31 12 36  0  0  0  0 29 33 36  5  0 29  0  0  0 29 33 19  4  0 16  0 31 31  0 19  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29  3  0 31  0  0  0  0  0 33 29  0
 31  0  0  0 31  0  0 31 37 20  0  0  3  1  0  0 31 31 31 31 37  0 38 31 20  0 19 31 31 37  0  1  0  3  0 38  0 31 38 38 37 37  0 38  0  0 24  0  0 37  0 31 31  0  0  0  0 31  0 31  0 38 38 31 37  0 31  0  0  0  0  0  0  0 38 31 19  2  0  0  0 31 31  0 31 24 38  0  0  0  0 37  0 38  0  1 19  0 38  0  0 19  0  0 37  0  0 31 37  0 19 37 38  1  0 37  0 31 31 38  3 31  0  0 37
  0 35 34 35  0 34 21  0  0  0 38 34 38 34 38 34  0  0  0  0  0 38  7  0  0 33  0  0  0  0 34 38 33 38 35  0 34  0  1  0  0  0 14  1 13 13  0 38 33  0 11  0  0 14 33  0  0  0 33  0 34  0  0  0  0 34  0 38 38 33 35 38 33 34  0  0  0  0 35  3 34  0  0 35  0  0  0 35  8 33 33  0 33  0 38 38  0 33  0 35 35  0 13 34  0 34 11  0  0 35  0  0  8 35 33  0 38  0  1  0  0  0 21 35  0
 36  0  0  0 36  1  0 36 28 31  0  0  0  0  0  2 36  1 15 36 28  0 34 36 31  0 31 36 36 28  0  0  0  0  0 34  0 20 34 34 28 28  0 34  0  0 31  0  0 28  0 36 36  0  0 31  0  0  0 12  8 34 34 36 28  2 16  0  0  0  0  0  0  0 34 12 31 31  0  0  0 36  8  0 20 31 34  0  0  0  0 28  0 34  0  0 31  0 34  0  0 31  0  0 28  3  0 16 28  0 31 28 34  0  0 28  0 15 36 34 31 15  0  0 28
  0 29 36 29  0 36 33  0  0  0 31 36 31 36 31 36  0  0  0  3  0 31  0  0  0 24  0  0  0  0 36 31 19 31 29  0 36  0  0  0  0  0 33  0 33 33  1 31 15  0 33  0  2 33 16  0 33  0  0  0 36  0  0  8  0 36  0 31 31 15 29 31 19 36  0  0  0  0 29 33 36  1  0 29  0  0  0 29 33 24 16  0  9  0 31 31  0 24  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29 16  0 31  0  5  0  0  0 33 29  0
 36  0  0  0 36  0  0 36 28 31  0  0  1 10  0  1 36 12 23 36 28  0 34 36 31  0 31 36 36 28  0  0  0  0  0 34  0 18 34 34 28 28  0 34  0  0 31  0  0 28  0 36 36  1  0 31  0 12  0  0  0 34 34 36 28  0 16  0  0  0  0  0  0  0 34  4 31 31  0  0  3 36 12  0 18 31 34  0  0  0  0 28  0 34  0  0 31  0 34  0  0 31  0  0 28  0  0 16 28  0 31 28 34  0  0 28  0 23 36 34 31 23  0  0 28
  0 28 20 28  0 20 34  0  0  0 31 15 31 12 31 12  0 10  0  0  0 31  0  0  0 36  0  0  0  0 20 31 36 31 28  0 16  0  0  0  0  0 34  0 34 34  0 31 36  0 34  0  0 34 36  0 34  8 36  0  0  0  0  0  0 16  2 31 31 36 28 31 36 16  0  3  0  0 28 34 12  0  7 28  0  0  0 28 34 36 36  0 36  0 31 31  0 36  0 28 28  0 34 15  0  3 34  0  0 28  0  0  0 28 36  0 31  0  0  0  0  0 34 28  0
 33  0  1  0 33  0  0 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 14 33 38  0 38 33 33 35  0  0  0  0  0 14  0 34 13 11 35 35  9  8  0  0 38  0  0 35  0 33 33  1  0 38  0 34  0 34  0  0 11 33 35  0 34  0  0  0  0  0  0  0 13 34 38 38  0  0  0 33 34  0 34 38 14  0  2  0  0 35  0 13  0  0 38  0  3  0  0 38  0  0 35  0  0 34 35  0 38 35 14  0  2 35  0 34 33 11 38 34  0  0 35
 33  0  0  0 33  0  1 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 21 33 38  0 38 33 33 35  0  0  0  0  0 25  0 34 16  1 35 35  0 11  0  0 38  0  0 35  0 33 33  0  0 38  0 34  0 34  0 11  0 33 35  1 34  0  0  0  0  0  0  0 16 34 38 38  0  0  0 33 34  0 34 38 25  0  0  0  0 35  0 16  0  0 38  0 11  0  0 38  0  0 35  0  0 34 35  0 38 35 21  0  0 35  0 34 33  5 38 34  2  0 35
 15  0  0  0 19  0  0 15 29 31  0  0  0  0  0  0 24 36 36  1 29  0 33 16 31  0 31 19 19 29  0  0  0  0  0 33  0 36 33 33 29 29  0 33  0  0 31  1  0 29  0 15 24  0  4 31  0 36  8 36  0 33 33  0 29  0 36  0  0  0  0  0  0  0 33 36 31 31  0  0  0 16 36  0 36 31 33  0  0  0  0 29  2 33  0  0 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  0 29  0 36  7 33 31 36  0  0 29
 29  0  1  0 29  0  0 29 16 37  0  0  0  1  0  0 29 28 28 29 16  0 35 29 37  0 37 29 29 16  0  0  0  0  0 35  0 28 35 35 15 13  0 35  0  0 37  0  0 13  0 29 29  0  0 37  0 28  0 28  0 35 35 29  0  0 28  0  0  0  2  0  0  1 35 28 37 37  0  0  0 29 28  0 28 37 35  0  0  0  0  2  0 35  0  0 37  0 35  2  6 37  0  0 13  0  0 28 15  0 37  2 35  0  1 16  0 28 29 35 37 28  0  0 16
  0 28 13 28  0 13 34  0  0  0 31 14 31 16 31 16  0  0  0  0  0 31  0  0  0 36  0  0  0  0 13 31 36 31 28  0  4  0  0  0  0  0 34  0 34 34  0 31 36  1 34  0  0 34 36  0 34  2 36  0 16  0  1  0  0  0  6 31 31 36 28 31 36  9  0  0  0  0 28 34 16  0  0 28  0  0  0 28 34 36 36  0 36  0 31 31  0 36  0 28 28  0 34 14  0 16 34  2  0 28  0  0  0 28 36  0 31  0  0  0  0  0 34 28  0
 36  0  0  0 36  0  0 36 28 31  0  0  0  0  0  0 36 16 14 36 28  0 34 36 31  0 31 36 36 28  0  0  0  0  0 34  8 13 34 34 28 28  0 34  0  0 31  0  0 28  0 36 36  0  0 31  0 16  0 16  2 34 34 36 28  6  0  0  0  0  0  0  0 10 34 16 31 31  0  0  0 36 16  0 13 31 34  0  0  0  0 28  0 34  0  0 31  0 34  1  0 31  0  3 28  0  0  7 28  0 31 28 34  0  0 28  0 14 36 34 31 14  0  0 28
  0 37 31 37  0 31 38  0  0  0 25 31 19 31 14 31  0  0  0  0  0 24  0  0  0 31  7  0  0  1 31  7 31 19 37  0 31  0  0  0  0  0 38  0 38 38  0 24 31  0 38  0  0 38 31  0 38  0 31  0 31  0  0  0  0 31  0  0 25 31 37  4 31 31  0  0  1  1 37 38 31  0  0 37  0  0  0 37 38 31 31  0 31  0 14 24  0 31  0 37 37  0 38 31  0 31 38  0  0 37  4  0  0 37 31  0 25  0  0  0  0  1 38 37  0
  0 37 31 37  0 31 38  0  0  0  9 31 24 31 17 31  0  0  0  0  0 25  0  0  0 31  0  0  0  0 31 25 31 24 37  0 31  0  0  0  0  0 38  0 38 38  6 25 31  0 38  1  0 38 31  0 38  0 31  0 31  0  0  0  0 31  0 25  0 31 37 25 31 31  0  0  0  0 37 38 31  0  0 37  0  3  0 37 38 31 31  0 31  0 17 25  1 31  0 37 37  0 38 31  0 31 38  0  0 37  0  0  0 37 31  0  6  0  0  0  0  0 38 37  0
  8 29 36 29  0 36 33  9  0  0 31 36 31 36 31 36  1  0  0  0  0 31  0  0  0 18  0  0  0  0 36 31 21 31 29  0 36  0  0  0  0  0 33  0 33 33  0 31 10  0 33  2  0 33 19  0 33  0 15  0 36  0  0  0  0 36  0 31 31  0 29 31 21 36  0  0  0  0 29 33 36  0  0 29  0  0  0 29 33 18 19  0 15  0 31 31  0 18  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29 19  0 31  0  0  0  0  0 33 29  0
  0 14 28 25  0 28 35  0  0  0 37 28 37 28 37 28  0  0  0  0  0 37  0  0  0 29  0  0  0  0 28 37 29 37 10  0 28  0  0  0 10  2 35  0 35 35  0 37 29  0 35  0  0 35 29  0 35  0 29  0 28  0  0  0  2 28  0 37 37 29  0 37 29 28  0  0  0  0  2 35 28  0  0 25  0  0  0 23 35 29 29  0 29  0 37 37  0 29  0 15 15  0 35 28  0 28 35  0  3 23  0  0  0 25 29  0 37  0  0  0  0  0 35 14  1
  0 37 31 37  0 31 38  0  0  0 25 31 19 31 14 31  0  0  0  0  0 24  0  0  0 31  2  0  0  0 31  2 31 19 37  0 31  0  0  0  0  0 38  0 38 38  0 24 31  0 38  0  0 38 31  0 38  0 31  0 31  0  0  0  0 31  0  4 25 31 37  0 31 31  0  0  0  0 37 38 31  0  0 37  0  0  0 37 38 31 31  0 31  0 14 24  0 31  0 37 37  0 38 31  0 31 38  0  0 37  4  0  0 37 31  0 25  0  0  0  2  0 38 37  0
  0 29 36 29  4 36 33  0  0  0 31 36 31 36 31 36  1  0  0  0  0 31  1  2  0 13  0  4  4  0 36 31  7 31 29  0 36  0  0  0  0  0 33  0 33 33  0 31 21  0 33  0  0 33 12  0 33  0 19  0 36  0  0  0  0 36  0 31 31 21 29 31  0 36  0  0  0  0 29 33 36  0  0 29  0  1  0 29 33 13 12  0 19  0 31 31  0 13  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29 12  0 31  0  0  0  0  0 33 29  0
  0 28 13 28  1 13 34  0  0  0 31 14 31 16 31 16  0  0  0  0  0 31  0  0  0 36  0  0  0  0 13 31 36 31 28  0  9  0  0  0  0  2 34  0 34 34  0 31 36  0 34  0  0 34 36  0 34  0 36  0 16  0  0  0  1  9 10 31 31 36 28 31 36  0  0  0  0  0 28 34 16  0  0 28  0  0  0 28 34 36 36  0 36  0 31 31  0 36  0 28 28  0 34 14  0 16 34  9  0 28  0  0  0 28 36  0 31  3  0  0  0  0 34 28  0
 33  0  0  0 33  1  0 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 11 33 38  0 38 33 33 35  0  0  0  0  0 21  0 34  6 16 35 35  0 13  0  0 38  0  0 35  4 33 33  0  0 38  0 34  0 34  0 13 16 33 35  0 34  0  0  0  0  0  0  0  0 34 38 38  0  3  0 33 34  0 34 38 21  0  0  0  0 35  0  8  0  0 38  0 13  0  0 38  0  0 35  0 10 34 35  0 38 35 11  0  0 35  0 34 33 16 38 34  0  0 35
 36  0  0  0 36  0  0 36 28 31  0  0  0  5  0  9 36 12 23 36 28  0 34 36 31  0 31 36 36 28  0  0  0  0  0 34  0 18 34 34 28 28  0 34  0  0 31  0  0 28  1 36 36  0  0 31  0 12  0  4  3 34 34 36 28  0 16  0  0  0  0  0  0  0 34  0 31 31  0  0  8 36 12  0 18 31 34  0  0  0  0 28  0 34  0  0 31  0 34  1  0 31  0  5 28  0  0 16 28  1 31 28 34  0  0 28  0 23 36 34 31 23  0  0 28
 31  0  0  0 31  0  0 31 37 23  0  0  0  0  2  0 31 31 31 31 37  1 38 31 23  0 14 31 31 37  0  0  0  0  0 38  2 31 38 38 37 37  0 38  0  0 17  0  0 37  0 31 31  0  0 19  0 31  0 31  0 38 38 31 37  0 31  1  0  0  0  0  0  0 38 31  0 19  0  0  1 31 31  0 31 17 38  0  0  0  0 37  0 38 10  0  5  0 38  0  0  2  0  0 37  0  0 31 37  0 14 37 38  0  0 37  0 31 31 38 19 31  0  0 37
 31  0  0  0 31  0  0 31 37 20  0  0  1  0  0  0 31 31 31 31 37  2 38 31 20  0 19 31 31 37  1  0  0  2  0 38  0 31 38 38 37 37  0 38  0  0 24  0  0 37  0 31 31  0  0  2  0 31  0 31  0 38 38 31 37  0 31  1  0  0  0  0  0  0 38 31 19  0  0  0  0 31 31  0 31 24 38  0  0  0  0 37  0 38  0  0 19  0 38  0  0 19  0  0 37  0  0 31 37  0 19 37 38  0  0 37  1 31 31 38 10 31  0  0 37
  0 14 28 25  0 28 35  0  0  0 37 28 37 28 37 28  0  0  0  0  0 37  0  0  0 29  0  0  0  0 28 37 29 37  6  0 28  0  0  0  2  0 35  0 35 35  0 37 29  0 35  0  0 35 29  0 35  0 29  0 28  0  0  0  0 28  0 37 37 29  2 37 29 28  0  0  0  0  0 35 28  0  0 25  0  0  0 23 35 29 29  2 29  0 37 37  0 29  0 15 15  0 35 28  0 28 35  0  3 23  0  0  0 25 29  0 37  0  1  0  0  0 35 14  0
  0 35 34 35  0 34 21  0  0  0 38 34 38 34 38 34  0  0  1  0  0 38 10  0  0 33  0  0  0  0 34 38 33 38 35  0 34  0  0  0  0  0 14  0 13 13  0 38 33  0 11  0  0 14 33  0  3  0 33  0 34  0  0  0  0 34  0 38 38 33 35 38 33 34  3  0  0  0 35  0 34  0  0 35  0  0  0 35  3 33 33  0 33  0 38 38  0 33  0 35 35  0 13 34  0 34 11  0  0 35  0  0  9 35 33  0 38  0  0  0  1  0 21 35  0
  0 28 18 28  0 18 34  0  0  0 31 23 31 10 31  9  0  3  0  0  0 31  0  0  0 36  0  0  0  0 18 31 36 31 28  0 16  0  0  1  0  0 34  0 34 34  0 31 36  0 34  0  0 34 36  0 34  0 36  3 12  0  0  0  0 16  0 31 31 36 28 31 36 16  0  8  1  0 28 34  0  0  0 28  0  0  0 28 34 36 36  0 36  0 31 31  0 36  0 28 28  0 34 23  0 12 34  0  0 28  0  0  0 28 36  0 31  0  0  0  0  1 34 28  0
 19  0  0  0 12  0  0 19 29 31  0  0  0  0  0  0 19 36 36 16 29  0 33 10 31  0 31 12 12 29  0  0  2  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  2 29  0 19 19  0  5 31  0 36  1 36  0 33 33 16 29  0 36  0  0  0  0  0  0  0 33 36 31 31  0  0  0  0 36  0 36 31 33  1  0  0  2 29  0 33  0  0 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  6 29  0 36 16 33 31 36  0  0 29
 36  0  0  0 36  0  0 36 28 31  0  0  0  2  0  0 36  2 15 36 28  0 34 36 31  0 31 36 36 28  0  0  0  0  0 34  0 20 34 34 28 28  0 34  0  0 31  0  0 28  0 36 36  0  0 31  0  8  0 12  7 34 34 36 28  0 16  0  0  0  0  0  0  0 34 12 31 31  0  0  0 36  0  0 20 31 34  0  0  0  0 28  0 34  0  0 31  0 34  0  0 31  1  0 28  6  0 16 28  0 31 28 34  0  0 28  0 15 36 34 31 15  0  0 28
  0 15 28  7  0 28 35  0  9  0 37 28 37 28 37 28  0  0  1  0  2 37  0  0  0 29  0  0  2  0 28 37 29 37 25  0 28  0  0  0  0  0 35  0 35 35  0 37 29  2 35  0  0 35 29  0 35  0 29  0 28  0  0  0  0 28  0 37 37 29 25 37 29 28  0  0  0  0 25 35 28  0  0  0  0  0  0 13 35 29 29  0 29  0 37 37  0 29  0 16 16  0 35 28  0 28 35  0  0 13  0  1  0 10 29  2 37  0  0  0  1  0 35 15  0
 36  0  2  0 36  7  0 36 28 31  0  0  1  0  0  0 36 20 13 36 28  0 34 36 31  0 31 36 36 28  8  0  0  0  0 34  0  7 34 34 28 28  0 34  0  0 31  0  0 28  0 36 36  0  0 31  0 20  0 18  0 34 34 36 28  0 13  0  0  0  0  0  0  0 34 18 31 31  0  0  0 36 20  0  0 31 34  1  0  0  0 28  0 34  0  0 31  0 34  0  1 31  0  0 28  0  0 13 28  0 31 28 34  0  0 28  0 13 36 34 31 13  0  0 28
 31  0  0  0 31  0  0 31 37 25  8  0  0  0  2  0 31 31 31 31 37  0 38 31 25  0 25 31 31 37  0  0  0  0  0 38  0 31 38 38 37 37  0 38  0  0  7  0  0 37  0 31 31  0  0 24  0 31  0 31  0 38 38 31 37  0 31  0  3  0  0  0  1  0 38 31 17 24  0  0  0 31 31  0 31  0 38  0  0  0  0 37  0 38  0  0 17  0 38  0  0 17  0  0 37  0  0 31 37  0 25 37 38  0  0 37  7 31 31 38 24 31  0  0 37
 33  0  0  0 33  0  0 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 13 33 38  0 38 33 33 35  0  0  0  0  0  2  0 34 21 25 35 35  1 14 10  5 38  0  0 35  1 33 33  0  0 38  0 34  0 34  0 14 25 33 35  0 34  0  0  0  0  0  0  0 21 34 38 38  0  0  0 33 34  0 34 38  0  0  0  0  0 35  1 21  0  0 38  0 14  0  0 38  5  1 35  0  0 34 35  0 38 35 13  0  0 35  0 34 33 25 38 34  0  0 35
  0 23 28 13  0 28 35  0  0  0 37 28 37 28 37 28  0  0  0  0  2 37  0  0  0 29  0  0  0  4 28 37 29 37 23  0 28  0  0  0  0  0 35  0 35 35  0 37 29  0 35  0  0 35 29  0 35  0 29  0 28  0  0  0  0 28  0 37 37 29 23 37 29 28  0  0  0  0 23 35 28  1  0 13  1  0  0  0 35 29 29  0 29  0 37 37  0 29  0 16 16  0 35 28  0 28 35  0  0  7  0  0  0 13 29  3 37  0  0  0  0  0 35 23  5
  0 35 34 35  0 34 21  0  0  0 38 34 38 34 38 34  0  0  0  0  0 38  7  0  0 33  0  0  0  0 34 38 33 38 35  0 34  0  0  0  0  0 14  0 13 13  0 38 33  0 11  0  0 14 33  0  8  0 33  0 34  2  0  0  0 34  0 38 38 33 35 38 33 34  0  0  0  0 35  3 34  0  0 35  0  0  0 35  0 33 33  0 33  1 38 38  0 33  0 35 35  0 13 34  0 34 11  0  0 35  0  0  8 35 33  0 38  0  0  0  0  0 21 35  0
  0 29 36 29  1 36 33  0  0  0 31 36 31 36 31 36  8  0  0  0  0 31  0  0  0  6  0  0  0  0 36 31 13 31 29  0 36  0  0  0  0  0 33  0 33 33  0 31 18  0 33  1  5 33 19  0 33  0 24  0 36  0  0  0  0 36  0 31 31 18 29 31 13 36  0  0  0  0 29 33 36  0  0 29  0  0  0 29 33  0 19  0 24  0 31 31  0  2  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29 19  0 31  0  0  0  0  0 33 29  0
  0 29 36 29  0 36 33  0  0  0 31 36 31 36 31 36  0  0  0  0  0 31  0  8  0 19  0  3  0  0 36 31 12 31 29  0 36  0  0  0  0  0 33  0 33 33  0 31 19  0 33  0  0 33  4  0 33  0 16  0 36  0  0  0  0 36  0 31 31 19 29 31 12 36  0  0  0  0 29 33 36  2  0 29  0  0  0 29 33 19  0  0 16  0 31 31  0 19  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29  7  0 31  0  1  0  0  0 33 29  0
 29  0  0  0 29  0  0 29 16 37  0  0  0  0  0  0 29 28 28 29 16  0 35 29 37  1 37 29 29 16  0  0  0  0  0 35  1 28 35 35 15 13  0 35  0  0 37  0  0 13  0 29 29  0  0 37  0 28  0 28  0 35 35 29  2  0 28  0  0  0  0  0  0  0 35 28 37 37  2  0  0 29 28  0 28 37 35  0  0  0  0  0  0 35  0  0 37  0 35 10  7 37  0  0 13  0  0 28 15  0 37  6 35  0  0 16  0 28 29 35 37 28  0  0 16
  0 29 36 29  0 36 33  0  0  0 31 36 31 36 31 36  0  0  0  7  0 31  1  2  0 24  0  0  0  0 36 31 19 31 29  0 36  0  0  0  0  0 33  0 33 33  0 31 15  0 33  0  0 33 16  0 33  0  9  0 36  0  0  2  0 36  0 31 31 15 29 31 19 36  0  0  0  0 29 33 36  0  0 29  0  0  1 29 33 24 16  0  0  0 31 31  0 24  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29 16  0 31  0  7  0  0  0 33 29  0
 33  0  0  0 33  0  0 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 11 33 38  0 38 33 33 35  0  0  0  0  0 21  0 34  6 16 35 35  0 13  0  0 38  0  0 35  6 33 33  0  0 38  0 34  0 34  0 13 16 33 35  0 34  0  0  0  0  0  0  0  8 34 38 38  0  0  0 33 34  0 34 38 21  0  1  0  0 35  0  0  0  0 38  0 13  0  0 38  3  0 35  0  3 34 35  0 38 35 11  0  0 35  0 34 33 16 38 34  0  0 35
  0 37 31 37  0 31 38  0  0  0 17 31 19 31  5 31  0  0  0  0  0 23  0  0  0 31  0  0  0  0 31 14 31 19 37  0 31  0  0  0  0  0 38  0 38 38  1 23 31  0 38  0  0 38 31  0 38  0 31  0 31  0  0  0  0 31  0 14 17 31 37 14 31 31  0  0 10  0 37 38 31  0  0 37  0  0  0 37 38 31 31  0 31  0  0 23  1 31  0 37 37  5 38 31  0 31 38  1  0 37  2  0  0 37 31  0 17  0  0  0  0  0 38 37  0
